recording_id,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23
3a3c5c9c6,0.266499912450497,0.26456139195127265,0.27461690605552097,0.6248904125641634,0.31625136078710714,0.2700328991173463,0.20870791202123973,0.27127587498643635,0.2347002173237126,0.27222469533437044,0.2014581857555709,0.24312616886872584,0.9182784372275608,0.2537707742683323,0.2640886043029633,0.9593739789043519,0.26468616734266504,0.20945043863012855,0.5121517616337964,0.18216729158444114,0.2599768887043304,0.26685501077940754,0.24085359949834564,0.26924481862691785
3a5568ef6,0.3342259213458282,0.2675708424624015,0.2507287836871214,0.5869865110975496,0.25099733446695993,0.3935538553894161,0.2589573012168206,0.5450272728867757,0.26178452274196373,0.26970190950702616,0.9539154180783176,0.26335307578811484,0.3631793307901685,0.21273533272089104,0.2640813641568852,0.2567343396972037,0.21078015926780047,0.23265265972381702,0.4664167621495584,0.25854495027628777,0.2045830259768122,0.26090133730853915,0.2768203128390096,0.4526233313014882
3a793c210,0.2584170714509173,0.34718495749295986,0.21081591995938026,0.7621540063553286,0.27134933660474636,0.20927147117267283,0.23322604758527668,0.2754180871432537,0.24232355326820648,0.26941966658958155,0.17611849176806163,0.217579209184824,0.3967145908499834,0.27287226717350155,0.25951506374858335,0.248988895297505,0.3316321614628398,0.2569234317685073,0.36982414528682506,0.23463926243113098,0.2557571299730677,0.27859105284974955,0.23856432249014858,0.2645580135459434
3a94108ae,0.2818788144008346,0.2744349813268019,0.19091071378152905,0.6425298437416609,0.20782847833838702,0.36389733013237147,0.20238551398566784,0.31862545821769916,0.26335063711266343,0.2419479001633781,0.2477897268128525,0.26789836816971313,0.2810564564788738,0.24337398086671058,0.2912678111823114,0.2641187037975218,0.2698792365060304,0.24339555419518638,0.6334111819272666,0.2312382793290022,0.24744161325690364,0.26754417958274934,0.26502392525960305,0.27189739795582807
3a9c9e770,0.2352310847689435,0.2636451400984715,0.2048569977180449,0.4887426186984719,0.24183811080084286,0.3042952368393802,0.26332514840423904,0.2934637088799722,0.21873287390608792,0.29195863462926,0.24478132819145224,0.31370752452517187,0.277048546458494,0.21502702957500144,0.8807384760039216,0.4627106734494397,0.283782885846443,0.26746683046092373,0.3137304746384473,0.23725590158884843,0.31649743260954666,0.27850405631048103,0.2762500349674885,0.28901575448972294
3aa9f305e,0.2536816725320475,0.2703097085468394,0.18446977609423149,0.5757399286376407,0.27135499416081743,0.28464397265992925,0.21040866256554303,0.27127673145889675,0.27439059043084535,0.25832369989509874,0.2518982404595598,0.2600999048511923,0.4498225459525644,0.2574911625819609,0.26796785282226626,0.24321790135699242,0.2584519133020281,0.21058992729590895,0.7220554108162887,0.1908317801817137,0.224815812894312,0.28185889891502885,0.265382040944158,0.2740128876576605
3aabef20f,0.26133798752337717,0.25813883575216023,0.23135994398498708,0.7059299540506516,0.1927448730314938,0.273977053848924,0.23721665003215173,0.9320718705878537,0.25031141932346423,0.3140335151177923,0.2637207187190603,0.26846016786126464,0.35789773027026384,0.22658166047919057,0.26387639214204417,0.7125101527351896,0.33910246002399186,0.2833755020045751,0.22204564136990257,0.2472317927783836,0.27554612057312267,0.22307250778526602,0.25884921050027054,0.31223500738479537
3ac0902fb,0.26577440650033546,0.25469883679248206,0.23561224108968362,0.4366099019563862,0.3351835795897206,0.2617987551269455,0.18120103121373576,0.25072222376340453,0.9604646567371414,0.25941513944193567,0.24423760173239029,0.24931808886780515,0.7652777563241362,0.25224088965938,0.25354043098111634,0.2478196260718205,0.22527840412542502,0.18606471266327573,0.6133803088156968,0.21051801411350998,0.2086322830538456,0.2979865218615852,0.24666052430222654,0.2589677260005203
3ad586fd9,0.28648034377324644,0.2727305088402323,0.2756466372785078,0.6849918852869669,0.25434072146375175,0.28503215483711397,0.25860820311685123,0.28785690330662433,0.2642269840584293,0.27654886210366253,0.22229092398842765,0.25887236849993867,0.9098346958059802,0.20914553102513572,0.25250892540687586,0.26148971537920757,0.26064051076145717,0.18903167161142057,0.542112922126788,0.20884410804190642,0.2691626100190074,0.25512727790723555,0.24286608530607168,0.8710694365504364
3aed2f517,0.9400176726482738,0.28219783418002353,0.2722608981624638,0.48827434093045485,0.18860579715449738,0.2993308565832594,0.26143276964215856,0.28738899809753243,0.26631828583447403,0.2605989463126005,0.24343872210150103,0.25154257182756756,0.28260294837339417,0.1970541388582624,0.24772268253370108,0.2534663714165375,0.24182548421849043,0.19619867188771678,0.2817040894170819,0.2527210234468692,0.28215143968541273,0.21607156414762602,0.24209106057241925,0.35172637417123054
3afe39615,0.2794964280385357,0.2772794950459404,0.22934411063093368,0.6951432948342626,0.2596529673758491,0.7068620963004156,0.2817592660858858,0.6466960377563344,0.18517211524477387,0.30952688041113313,0.22403727078435412,0.3329442398985142,0.31872230213593766,0.4889127548671612,0.2666210746534413,0.39696743674258483,0.27012752063455286,0.2902662630605382,0.39933776822375916,0.24248046157505337,0.29838781758329896,0.20545270952340156,0.2483925728071992,0.5541324770863872
3b42a21c2,0.678570964591131,0.25184488375395897,0.27115553930126135,0.45148244409249105,0.2593963443478835,0.2692025033394305,0.201718855817209,0.2636072795410531,0.2533816159325249,0.2672522084366682,0.20768402057060126,0.250092361449751,0.8969797052614592,0.2314636316541867,0.24172502758192282,0.24524269306698998,0.21277546421133248,0.1859846795671489,0.5031982557494399,0.2164322838745281,0.25352010438689243,0.25753214675808905,0.24890289693737017,0.2678079405286786
3b4bd5f20,0.21438466261698372,0.29213669665320263,0.2752051531532517,0.804653321239517,0.20051952461725026,0.24904757443207606,0.24867317403438335,0.3151949568872731,0.2515217920261299,0.3088127810854857,0.17907523659453517,0.24828734321071527,0.29117287919020574,0.2614360756239332,0.7470681636130748,0.8644050499777808,0.2932919776422394,0.278784423656244,0.28434424218753634,0.25717008711778194,0.3487603599672548,0.2685955983028632,0.2557213373580709,0.2745712353163453
3b62ed484,0.2678056344970592,0.23552706995676015,0.25825487149139364,0.389071739853766,0.2701280751940751,0.2632184178280001,0.23178805324163257,0.25539781812616236,0.26195314406332326,0.2598482526892291,0.18387123853814646,0.25064364883674184,0.9201289972209984,0.21633665339062572,0.24374917816471983,0.22814315914389807,0.2181730492633974,0.18174165007399082,0.6766417419709373,0.22475654473741338,0.2517049183123212,0.2594579358364634,0.24881530635833118,0.2723434869405207
3b76bbc91,0.22924128440137992,0.4767277398595179,0.2621613384986384,0.720547819926683,0.2669895691333939,0.27207904130430843,0.1810194355402027,0.3553248354660574,0.25407565779234265,0.25797434126690005,0.20903143316412603,0.2545803418288305,0.3158681607080774,0.2631596530811532,0.27111840252258107,0.2621215712189329,0.9565203126132691,0.261411557552656,0.28917064615803956,0.19545010401216523,0.2527537645435421,0.27498753563016265,0.2557081652933049,0.23755306608587343
3b928f30b,0.9243009000018843,0.2653020849264413,0.27102135951447937,0.4149560527304981,0.2588139448860684,0.2751068142593541,0.2475990229100915,0.27173143550471623,0.26986953631675475,0.26636636101791783,0.24303940895403425,0.18799250987139549,0.6472441748730768,0.2207098934920281,0.22409965507946927,0.25013901289447515,0.22164459569679582,0.20262235323567895,0.34449312148215655,0.2239962456320317,0.2507666175823457,0.24881165160103594,0.23884474892707463,0.736366789194516
3b933198e,0.207780427548711,0.25627870905069383,0.20078727376334982,0.6459632041568764,0.20697336564538918,0.31885657629634756,0.2770847952260928,0.9479871230839458,0.23104684210937368,0.28453325482091546,0.26739454634705284,0.2954767857923722,0.3135942764957174,0.22586819424375074,0.2596228812625873,0.6371347553598083,0.2919694889160405,0.2874868113139474,0.2779838218905911,0.258515580199896,0.2849311511556535,0.23627183964436055,0.2618265218422899,0.29973770870308003
3ba2bdb06,0.3213638216064728,0.27163505571339863,0.9361664207299232,0.39566900930176335,0.22685093631261447,0.37249387929601696,0.2609870626689759,0.29586141921195164,0.2561613135634183,0.2818905876783624,0.2710113611244712,0.26494803478712625,0.47149068056019594,0.18687761005135456,0.2402178898884865,0.26106718296651865,0.21823299674670177,0.25482377667382994,0.36724422424147907,0.22796649060376806,0.30475181853869376,0.2279921950977708,0.26803143452580963,0.7909314150121639
3ba4edeba,0.27824069337776497,0.26600797936414583,0.2439620216981197,0.5761862812015381,0.27539503528243026,0.287213776578635,0.2328248013272482,0.8890422115685115,0.24927303516275426,0.26430574984461325,0.2792550477253765,0.3088392911414972,0.33766605594517013,0.1933045736441474,0.27741142695800797,0.2754853612734457,0.6319153201870671,0.3099231155790111,0.29178841082954354,0.2674766060010073,0.2978361706873496,0.2787437144776655,0.2691817037009196,0.3654225656085889
3bd259456,0.2755491129804155,0.2509465933112792,0.268255367830337,0.48593700619764,0.26214298846695033,0.26239886698012704,0.18749586713374766,0.2623369943421653,0.31023808782905,0.257263847325943,0.191869899449735,0.22677610446695567,0.9368125954696143,0.2579488136096875,0.24201282865861684,0.24894477229237913,0.2404460733849282,0.19543699506459764,0.674653783518092,0.21370171300004598,0.24412516650979457,0.28463196525361256,0.25041021688557924,0.2545361566388048
3bdf2e2f3,0.23545313247728858,0.32684258624276363,0.2519786754609794,0.6329405535488013,0.2051054281711545,0.25492598727007904,0.1818416481787437,0.26741540039189227,0.23755166192071342,0.2532490008530258,0.21257603346296397,0.25887787451785454,0.30079169888800683,0.25482358822972623,0.2542362756033889,0.2448898669148613,0.959676845865481,0.273097049880369,0.26856019080471544,0.2444422111410088,0.2045589993961452,0.27645913655740134,0.2554923021755763,0.24745500123910796
3be052546,0.29645062212595286,0.27776106125297517,0.2176476558937623,0.60437239506478,0.4156318683016661,0.6040560956524244,0.18344737594478272,0.31560442167367647,0.37691659833847907,0.27939189883228255,0.22116576923048872,0.2561977578826315,0.6908116565841969,0.27050769676143754,0.24992764203662976,0.2537126426173588,0.2618118559592069,0.2086556416338727,0.622553001455437,0.24073952476858054,0.24652550128973913,0.2924655887890807,0.27696746558665275,0.2996423099542155
3be35b503,0.20588041565850793,0.27669720530436515,0.20098826753336058,0.5431753179277639,0.2353196997580365,0.31983168634159737,0.25041130490564595,0.47967406643670324,0.2482643297811783,0.27300366197972414,0.25625889891557735,0.3134971813293933,0.30579188831577253,0.20957663873799082,0.27027387209044,0.2675997412706616,0.3195113315687629,0.26898975260922886,0.31102280714878006,0.2409678689055177,0.2889449133565045,0.2957675277372088,0.3070782710071342,0.3110058580295555
3bf293ad6,0.26186896647076985,0.2528019757975588,0.22601820433338432,0.5404917199638931,0.2223978573079118,0.3158656672465588,0.24775184185332255,0.3112515930389389,0.2475389661841008,0.2631795560925059,0.283382091379726,0.3014096253049904,0.2704515171197327,0.1762591547633447,0.3990212435492527,0.25926019942449063,0.2780891579311768,0.24961692934963572,0.27640796825935854,0.23120661710630575,0.3009449606984912,0.26819175038843,0.27237081838231963,0.3236838049459272
3c03b2503,0.24243888482039594,0.26247483328281607,0.2698250142782596,0.7292678329950134,0.19500219757309412,0.23695038349177763,0.28804024053231203,0.33578819152714323,0.2166602104054102,0.29081988076925336,0.19477937851189633,0.2827986692892117,0.3448558736817892,0.2596573935681689,0.2694513894171676,0.9542349817868796,0.32084488204300865,0.32856570224624876,0.3197195545268414,0.2549025296352574,0.2881726640692594,0.2448546737701691,0.2648010231610951,0.3135126860299328
3c5257721,0.18559479498833578,0.2753780051700484,0.25873840947173643,0.8880584127989257,0.2328739952029307,0.23028064266106002,0.21322083095796526,0.2817032412317825,0.24131723648048034,0.2700324585907221,0.24872439606566396,0.2597246973920672,0.3223783867388508,0.23001067554378274,0.27186013766404665,0.2551511409431376,0.35185954949455217,0.24093735464622715,0.3392053942036977,0.18215863098318072,0.2092699948980789,0.25865096771810775,0.2552922863024704,0.258669093805349
3cb7b0132,0.8751632228699013,0.27671444507410087,0.25881142961480147,0.5161670845422016,0.18582582050377808,0.3124354470182335,0.2687750229951293,0.3266469828385044,0.22612792195382592,0.2694284040115353,0.20650202573995613,0.28535367677366963,0.3056524103484518,0.21547830685981692,0.2759178705414248,0.25780698439782096,0.2562709625538119,0.237368074265403,0.8174523883992829,0.2785203199168563,0.2784377330694605,0.2513596096864653,0.24815661124577398,0.30659924250842874
3d259c6a2,0.27937655354143104,0.2691917861360244,0.32899460628192867,0.5999973574821496,0.2484915991137086,0.29270257666453736,0.25241232702485944,0.6757491015454007,0.2632442184316039,0.262138453136658,0.21047314716197638,0.26718965288386587,0.3065546022388585,0.30901074381916327,0.40021235469251204,0.539932797402433,0.2376802908534758,0.23171605201798126,0.783470736654642,0.2526462437157137,0.1904309991634627,0.27449036635648266,0.23155856486801196,0.28556789671457156
3d461e965,0.2935607774617622,0.9332240087605371,0.27214691618161624,0.6235432467617434,0.2431621883794279,0.241973035357348,0.29465904265343784,0.2702205766683736,0.26406978244209756,0.2863200773683116,0.26707113713367947,0.27693063989957606,0.2757183486882957,0.26367152200980615,0.2742739629848118,0.25680768884078403,0.19830807756642493,0.22354329198320474,0.30648584938243356,0.2561752280224577,0.20851489691741953,0.2734131616112807,0.26900082923451213,0.2949720471244257
3d60d5b03,0.5644084088700403,0.31872847001327437,0.24419159691685596,0.3891510132302598,0.3412891521308769,0.24594826507296647,0.22304053770258198,0.2375785940744298,0.4715395321893866,0.27751910844105476,0.21637222820787963,0.2470868049772022,0.7986708947486528,0.26101568998022856,0.277281304833808,0.24724882872833484,0.2570474712360323,0.18329906300256404,0.8856414329358848,0.1800133701257312,0.20413130320759854,0.2892762804529358,0.23328291572412202,0.25703914366223035
3d7d6dadb,0.44370359853988595,0.8854257004530682,0.5229407467036974,0.4094055761403649,0.2301819283604146,0.2602338009864318,0.2703497806840191,0.26801138618793247,0.3055173227008841,0.29984616941328024,0.25624596382983644,0.22847711281729877,0.5942802774560028,0.26640097753374625,0.2542756952215724,0.25697115777496804,0.18520102484476966,0.21720708656850019,0.4308675364668208,0.2537973158844896,0.20671617979203272,0.26649996906179857,0.25478253080834506,0.25007628082297617
3d7f62c79,0.9523865308798145,0.2694664893058185,0.2563433553022599,0.6553192050355999,0.2570398292692937,0.4685042441079389,0.23713509342037867,0.32015770101096785,0.24922418308781427,0.25062407741057513,0.21983042330836,0.2631352288567168,0.364187588377066,0.1899273677503503,0.24964861072893113,0.24506269018876892,0.25485546332333314,0.19635486315137843,0.3506268105231158,0.2378061400396992,0.2674366096792663,0.25438517618995365,0.2618129572436233,0.2943686654992803
3d89d5571,0.25344415735720616,0.8496031363514293,0.28387775500289497,0.580365311759534,0.2714776010662153,0.2782453411926591,0.2695109960269473,0.7033923400945267,0.229996082941806,0.28287232676066215,0.20098314699066328,0.28479993374585355,0.3621695295500842,0.2763938197743082,0.4454314108434497,0.8996713248180535,0.2757605847880523,0.27434754940878914,0.31516572903059975,0.22455324754051473,0.2762651900616434,0.27464033697918333,0.22608540657614348,0.5773005136602861
