recording_id,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23
1f23d5322,0.18215535581111908,1.032334804534912,0.054544318467378616,0.35152602195739746,0.05127488821744919,0.07298438251018524,0.10981909185647964,0.04085789993405342,0.05840308219194412,0.1119425892829895,0.048303619027137756,0.12011866271495819,0.09295179694890976,0.09865303337574005,0.08638780564069748,0.09833703935146332,0.07436835765838623,0.08774321526288986,0.18928146362304688,0.11499078571796417,0.0685260221362114,0.04213207587599754,0.05231321603059769,0.15691904723644257
1f23d7fbd,0.04606574773788452,0.06675387173891068,0.07066874951124191,0.16854789853096008,0.027348648756742477,0.14385095238685608,0.31707140803337097,0.03218121826648712,0.011146522127091885,0.0930645763874054,0.0596483089029789,0.10760624706745148,0.05536063387989998,0.021159077063202858,0.05053180456161499,0.7322984933853149,0.06283444911241531,0.03345218300819397,0.05975209176540375,0.09930931031703949,0.04653962701559067,0.025902092456817627,0.05433740094304085,0.06030621752142906
1f2f7f4b4,0.12745434045791626,0.592461347579956,0.13833418488502502,0.5953371524810791,0.18279221653938293,0.12239935994148254,0.1194002628326416,0.11798907816410065,0.059253327548503876,0.09655016660690308,0.11407415568828583,0.1186232715845108,0.10345827788114548,0.09737471491098404,0.1435181200504303,0.1783115267753601,0.9576544761657715,0.15105780959129333,0.07989421486854553,0.151747465133667,0.12667067348957062,0.09079300612211227,0.08150617778301239,0.11099857836961746
1f620384b,0.08789779245853424,0.16165705025196075,0.8495150208473206,0.3846439719200134,0.10629358142614365,0.9493255615234375,0.14394287765026093,0.21296410262584686,0.1027771532535553,0.1343863159418106,0.20128189027309418,0.11242930591106415,0.846544623374939,0.16211019456386566,0.12874485552310944,0.14621126651763916,0.12250503897666931,0.12869389355182648,0.0788126140832901,0.18382035195827484,0.20537784695625305,0.11162689328193665,0.10430717468261719,0.7199724912643433
1f677b66a,0.0645378977060318,0.11185885965824127,0.26294833421707153,0.6392574906349182,0.047617554664611816,0.12799601256847382,0.20475459098815918,0.4305269122123718,0.026697861030697823,0.12287060916423798,0.20107154548168182,0.11658506840467453,0.12518668174743652,0.07276088744401932,0.07385528087615967,0.14490988850593567,0.11138055473566055,0.14242307841777802,0.05007220432162285,0.1380080282688141,0.13576540350914001,0.1085755005478859,0.07017815858125687,0.6570186018943787
1f6a464e3,0.07040125131607056,0.07721936702728271,0.11674272269010544,0.6099889278411865,0.07199177891016006,0.2542211711406708,0.11049648374319077,0.12764215469360352,0.030960729345679283,0.13343943655490875,0.07113008201122284,0.13938745856285095,0.2728648781776428,0.10433581471443176,0.054282110184431076,0.13274338841438293,0.14900723099708557,0.13747288286685944,0.15529179573059082,0.1712479442358017,0.1529902219772339,0.07890001684427261,0.05489448085427284,0.08199967443943024
1fbbf279a,0.060248684138059616,0.054393425583839417,0.12343689799308777,0.21554690599441528,0.18569374084472656,0.20185235142707825,0.1013413742184639,0.3313170075416565,0.024513112381100655,0.1279560774564743,0.1006353422999382,0.9638487696647644,0.07722990214824677,0.07353248447179794,0.07709205895662308,0.2642787992954254,0.09683367609977722,0.2152205854654312,0.10213799774646759,0.1067284569144249,0.1686137616634369,0.04696899652481079,0.05488070845603943,0.10718680918216705
1feb08603,0.24707254767417908,0.0796261876821518,0.15882518887519836,0.2289600670337677,0.0589139461517334,0.2754357159137726,0.28680405020713806,0.14029531180858612,0.04910178482532501,0.1279398649930954,0.17095907032489777,0.24725507199764252,0.05789032205939293,0.04056016355752945,0.16126534342765808,0.16157710552215576,0.23365983366966248,0.1396704614162445,0.35319551825523376,0.12569935619831085,0.15244677662849426,0.0542297288775444,0.31944775581359863,0.1947878748178482
20230e9b1,0.09346659481525421,0.09166936576366425,0.15468758344650269,0.5654946565628052,0.2012936770915985,0.18325957655906677,0.18431463837623596,0.10536973178386688,0.04240969568490982,0.11023744940757751,0.09590772539377213,0.1545795500278473,0.5681420564651489,0.13680456578731537,0.13220897316932678,0.18570734560489655,0.24975092709064484,0.18918029963970184,0.2831847667694092,0.11268272250890732,0.13742931187152863,0.0862574651837349,0.0654570460319519,0.1152493879199028
204c8a6c3,0.1140490397810936,0.08014122396707535,0.19637781381607056,0.42965376377105713,0.055502697825431824,0.1856347918510437,0.2006870061159134,0.11057613790035248,0.025090117007493973,0.12064661830663681,0.11554121226072311,0.12540973722934723,0.16044747829437256,0.08942297101020813,0.0686507523059845,0.09188081324100494,0.08290445804595947,0.08370181918144226,0.08833860605955124,0.13832972943782806,0.13069066405296326,0.05561879277229309,0.06623096019029617,0.16260026395320892
205bc47aa,0.04977114871144295,0.7959532737731934,0.12681540846824646,0.267348974943161,0.0780385211110115,0.07520835846662521,0.1401892900466919,0.10924478620290756,0.15880084037780762,0.14823472499847412,0.10122227668762207,0.25885307788848877,0.11631882190704346,0.1241944432258606,1.0269557237625122,0.07613540440797806,0.1528017669916153,0.12483970820903778,0.07234443724155426,0.14778783917427063,0.12883949279785156,0.13318000733852386,0.2635749876499176,0.08037953823804855
2071ca51a,0.4623097777366638,0.8210840821266174,0.09226123243570328,0.18501611053943634,0.1462007313966751,0.07059811800718307,0.2389301061630249,0.07059153914451599,0.10914439707994461,0.8086060881614685,0.1434045284986496,0.1897124946117401,0.7189390659332275,0.09541069716215134,0.10265512764453888,0.06749560683965683,0.08394952118396759,0.1721624881029129,0.3958514332771301,0.15379540622234344,0.1133500188589096,0.08043430000543594,0.8574555516242981,0.2209131121635437
208597b8c,0.04346299171447754,0.07981279492378235,0.8552895784378052,0.42437905073165894,0.12937302887439728,0.05126970633864403,0.16437268257141113,0.06256434321403503,0.02171352505683899,0.10597845911979675,0.07447350025177002,0.06366589665412903,0.8143010139465332,0.20902110636234283,0.037058889865875244,0.12557904422283173,0.08701939880847931,0.08230870217084885,0.12071509659290314,0.12007290124893188,0.08369648456573486,0.17176227271556854,0.10446222871541977,0.05934979021549225
20af031a5,0.05658436566591263,0.13768288493156433,0.1277458816766739,0.23984873294830322,0.1270425170660019,0.07177785784006119,0.12884293496608734,0.07089997082948685,0.05797740817070007,0.13043618202209473,0.11198954284191132,0.22420594096183777,0.14535468816757202,0.10071423649787903,0.9291558265686035,0.24586105346679688,0.23621580004692078,0.14244064688682556,0.3581216037273407,0.19378356635570526,0.10515812039375305,0.1711084395647049,0.04642559215426445,0.053565505892038345
20f5fe372,0.03023003228008747,0.0813751220703125,0.13720373809337616,0.7368638515472412,0.04143187776207924,0.1301937848329544,0.1936204731464386,0.3700951039791107,0.023921340703964233,0.09145597368478775,0.15024599432945251,0.0893852487206459,0.17147262394428253,0.04172097146511078,0.04955523461103439,0.15046155452728271,0.11182263493537903,0.09650406241416931,0.029040776193141937,0.06447802484035492,0.12558513879776,0.04680509492754936,0.03977842256426811,0.1538952738046646
212e01f98,0.05558360740542412,0.08827712386846542,0.14136630296707153,0.4404435455799103,0.09227703511714935,0.2011573612689972,0.24138961732387543,0.7012630701065063,0.028878653421998024,0.3758712708950043,0.10750412195920944,0.11333929002285004,0.10753471404314041,0.13247600197792053,0.08484859019517899,0.4885513186454773,0.06929612904787064,0.2703132629394531,0.048331666737794876,0.07020267844200134,0.23366202414035797,0.12091229110956192,0.06444481760263443,0.3426860570907593
2138680f1,0.10467857122421265,0.12532316148281097,0.1663534939289093,0.33251750469207764,0.7200639247894287,0.10539212822914124,0.1506286859512329,0.08142092823982239,0.9924456477165222,0.14298968017101288,0.13020533323287964,0.21262066066265106,0.49503421783447266,0.19976912438869476,0.10224854201078415,0.0650826022028923,0.3219439387321472,0.16512808203697205,0.619694709777832,0.1449437439441681,0.1267557442188263,0.18351972103118896,0.10232694447040558,0.11642790585756302
2154999b8,0.14042022824287415,0.08513521403074265,0.21109068393707275,0.5684495568275452,0.0552707314491272,0.14711447060108185,0.18866652250289917,0.1997203826904297,0.043084196746349335,0.10942459106445312,0.14192694425582886,0.096938356757164,0.24816739559173584,0.07650177925825119,0.08419743925333023,0.18382856249809265,0.16339194774627686,0.08899006992578506,0.06477852165699005,0.0721108466386795,0.19796352088451385,0.08587291836738586,0.14288538694381714,0.2466343343257904
21750cfe1,0.23882010579109192,0.11236058920621872,0.17460687458515167,0.29342329502105713,0.7149437665939331,0.13909903168678284,0.1665046513080597,0.09271204471588135,0.9509883522987366,0.13112221658229828,0.12036259472370148,0.21136268973350525,0.49442026019096375,0.15779009461402893,0.09247179329395294,0.06326939165592194,0.2415768951177597,0.20898759365081787,0.5072263479232788,0.1639614701271057,0.1267954558134079,0.15561917424201965,0.08978264033794403,0.09716326743364334
218ec8afe,0.11641264706850052,0.07096729427576065,0.14643125236034393,0.32405737042427063,0.08744221180677414,0.08803823590278625,0.16628038883209229,0.07321524620056152,0.040126655250787735,0.18765971064567566,0.06918331980705261,0.15350781381130219,0.09130586683750153,0.06090947985649109,0.797362208366394,0.739690363407135,0.1776227205991745,0.113095223903656,0.1717916578054428,0.07716558873653412,0.23630160093307495,0.07251931726932526,0.05255354195833206,0.04212724417448044
2194860bd,0.07998325675725937,0.12648774683475494,0.1448998898267746,0.4589192867279053,0.17447765171527863,0.10234668105840683,0.12785601615905762,0.10205653309822083,0.1027488261461258,0.13526493310928345,0.12349411100149155,0.15214993059635162,0.18901586532592773,0.12499668449163437,0.7845238447189331,0.17921221256256104,0.25012874603271484,0.10666193813085556,0.4806407392024994,0.20644864439964294,0.17659355700016022,0.19113501906394958,0.09755492955446243,0.08108252286911011
21979f709,0.8555064797401428,0.10775803029537201,0.17019447684288025,0.4006984531879425,0.08077376335859299,0.18377286195755005,0.25206005573272705,0.13107991218566895,0.6351535320281982,0.132591113448143,0.1305009126663208,0.16518792510032654,0.20483152568340302,0.10244844108819962,0.12262456864118576,0.1337532103061676,0.22323530912399292,0.19227705895900726,0.2860127091407776,0.18761922419071198,0.1540883481502533,0.11785966157913208,0.08140595257282257,0.1462039351463318
21c4f0060,0.17741191387176514,0.15410149097442627,0.1653202474117279,0.2739553451538086,0.06142474338412285,0.20492719113826752,0.24253246188163757,0.12494896352291107,0.04402808099985123,0.11762867867946625,0.14591491222381592,0.20763836801052094,0.08289957046508789,0.04695004224777222,0.2231658697128296,0.15050524473190308,0.1292300820350647,0.11824280023574829,0.47937488555908203,0.1132809966802597,0.21428558230400085,0.039808887988328934,1.1238006353378296,0.20093874633312225
21cca6989,0.028776751831173897,0.19703474640846252,0.18463468551635742,0.6065235733985901,0.05559095740318298,0.1292593628168106,0.11125686764717102,0.1289069503545761,0.048325058072805405,0.08442382514476776,0.06530223041772842,0.06659483164548874,0.11286318302154541,0.10824403166770935,0.0777926817536354,0.07929464429616928,1.1162989139556885,0.1431114822626114,0.025162694975733757,0.12020382285118103,0.06750267744064331,0.16450302302837372,0.07165113091468811,0.1343587040901184
21e7dae48,0.03894885256886482,0.04647764191031456,0.12583953142166138,0.3441829979419708,0.07012083381414413,0.06962452083826065,0.18877747654914856,0.21049371361732483,0.041595764458179474,0.3466240167617798,0.08503470569849014,0.11808191239833832,0.11733312904834747,0.07915579527616501,0.12751062214374542,0.6235812902450562,0.5574345588684082,0.9916924238204956,0.08664761483669281,0.15069866180419922,0.12543794512748718,0.05540543049573898,0.09531713277101517,0.1589229553937912
21eb2ed38,0.07529912889003754,0.06766661256551743,0.06729554384946823,0.2778850197792053,0.04265733063220978,0.16387641429901123,0.09854450821876526,0.8094185590744019,0.04812838137149811,0.2065506875514984,0.11134012043476105,0.8720130920410156,0.08979687094688416,0.03838063031435013,0.11216926574707031,0.09438516944646835,0.5948490500450134,0.19788306951522827,0.05245279520750046,0.15169315040111542,0.21763011813163757,0.03487095236778259,0.05022271350026131,0.16359157860279083
21ece8f8e,0.08682017028331757,0.0936342179775238,0.15050257742404938,0.4317934811115265,0.13481873273849487,0.09516989439725876,0.17455746233463287,0.09874147176742554,0.08413345366716385,0.17332135140895844,0.08318109065294266,0.12476249784231186,1.0027989149093628,0.11408499628305435,0.19582635164260864,0.1149158850312233,0.1137833446264267,0.1856423318386078,0.4343075752258301,0.11786533892154694,0.15526266396045685,0.1345219612121582,0.05699625611305237,0.10367806255817413
22351e4b3,0.1122848317027092,0.42045071721076965,0.10540846735239029,0.3160087466239929,0.06720224767923355,0.09296558052301407,0.1869524121284485,0.068674236536026,0.03458484262228012,0.22406262159347534,0.14816179871559143,0.11104434728622437,0.11035394668579102,0.07172582298517227,0.09024953842163086,0.3556059002876282,0.249001607298851,0.17827624082565308,0.06695763021707535,0.21260899305343628,0.10291630029678345,0.07339885085821152,0.0955779179930687,0.7266887426376343
223dd452d,0.06732691824436188,0.08035118132829666,0.1490856111049652,0.4777698516845703,0.12460162490606308,0.25929462909698486,0.22936192154884338,0.2233274132013321,0.029062792658805847,0.1180916503071785,0.09546400606632233,0.14665372669696808,0.6667564511299133,0.1302020400762558,0.12850551307201385,0.2098432183265686,0.21830227971076965,0.11351381242275238,0.2308332920074463,0.10056880116462708,0.11337445676326752,0.1528456211090088,0.07550252974033356,0.1015830934047699
225c4c77e,0.03344271704554558,0.3909018635749817,0.11890709400177002,0.544868528842926,0.1311250627040863,0.12592242658138275,0.12501993775367737,0.1865541934967041,0.2007463574409485,0.12110605090856552,0.17254164814949036,0.2117881178855896,0.11312747746706009,0.10911580920219421,0.1185796707868576,0.057354703545570374,1.1097034215927124,0.1516326367855072,0.06360585987567902,0.07543672621250153,0.08969667553901672,0.21010902523994446,0.050896890461444855,0.07711628079414368
2266f89ed,0.8677641153335571,0.11799316108226776,0.16235226392745972,0.5804096460342407,0.07086001336574554,0.39268869161605835,0.3079415559768677,0.1780288815498352,0.059905555099248886,0.13042865693569183,0.12436594069004059,0.18787334859371185,0.4041721820831299,0.06828779727220535,0.14877960085868835,0.0741795003414154,0.09610089659690857,0.13887041807174683,0.1322220265865326,0.15206824243068695,0.16244307160377502,0.0909409299492836,0.052867401391267776,0.5375334620475769
226daf7a4,0.1254870593547821,0.08865642547607422,0.05234890431165695,0.4126099646091461,0.046523984521627426,0.5196589827537537,0.13076463341712952,0.6327089667320251,0.04450457543134689,0.11553528904914856,0.08565264940261841,0.13683681190013885,0.05588766932487488,0.06818751245737076,0.030656499788165092,0.10457061231136322,0.05242899805307388,0.10347454249858856,0.018611881881952286,0.05910871922969818,0.18323025107383728,0.02649727091193199,0.04281490296125412,0.1950785368680954
