recording_id,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23
4cf4dc8e3,0.6497747747747749,0.7291666666666667,0.36711711711711714,0.9614197530864198,0.7642857142857142,0.2789351851851852,0.23284313725490197,0.4338235294117648,0.4527027027027027,0.29289215686274506,0.10022522522522524,0.39705882352941174,0.9211711711711711,0.7404761904761904,0.8186936936936937,0.4212962962962963,0.5743243243243243,0.19031531531531531,0.9908854166666666,0.08214285714285713,0.2668918918918919,0.7930555555555556,0.427927927927928,0.5912162162162162
4d146bc95,0.6745495495495494,0.6157407407407408,0.3040540540540541,0.9969135802469137,0.30119047619047623,0.6331018518518519,0.25245098039215685,0.5637254901960783,0.14414414414414414,0.5147058823529411,0.14301801801801806,0.5490196078431373,0.7319819819819818,0.2476190476190476,0.7849099099099099,0.5034722222222222,0.320945945945946,0.4966216216216217,0.9127604166666665,0.1904761904761905,0.9695945945945946,0.5416666666666666,0.4132882882882883,0.7668918918918919
4d1b0db48,0.5822072072072072,0.976851851851852,0.4594594594594594,0.9814814814814815,0.4345238095238095,0.3159722222222222,0.13848039215686275,0.6053921568627451,0.27815315315315314,0.43014705882352944,0.12162162162162163,0.46200980392156865,0.7894144144144145,0.717857142857143,0.7252252252252251,0.449074074074074,0.9245495495495494,0.5022522522522523,0.8020833333333331,0.13095238095238093,0.356981981981982,0.7138888888888889,0.38400900900900903,0.29842342342342343
4d2d010a6,0.757882882882883,0.6493055555555557,0.42905405405405406,0.9351851851851852,0.6964285714285714,0.5925925925925927,0.27941176470588236,0.403186274509804,0.30968468468468463,0.4742647058823529,0.13175675675675674,0.6752450980392156,0.9740990990990991,0.4369047619047619,0.7432432432432432,0.4421296296296296,0.37499999999999994,0.37387387387387383,0.9622395833333334,0.08809523809523809,0.2781531531531532,0.5444444444444444,0.46509009009009017,0.42567567567567566
4d5bbcbfd,0.4065315315315315,0.6307870370370371,0.22860360360360357,0.8904320987654322,0.41547619047619044,0.545138888888889,0.24019607843137253,0.900735294117647,0.18130630630630631,0.917892156862745,0.13513513513513514,0.5931372549019608,0.38963963963963966,0.5749999999999998,0.8153153153153152,1.0,0.2545045045045045,0.632882882882883,0.7044270833333333,0.10476190476190476,0.4448198198198199,0.4291666666666666,0.24774774774774777,0.8581081081081079
4d80f1b11,0.5844594594594593,0.9282407407407409,0.23986486486486486,0.9398148148148148,0.4642857142857142,0.35185185185185186,0.2058823529411765,0.7598039215686273,0.6925675675675677,0.43137254901960786,0.3896396396396396,0.6740196078431372,0.46283783783783783,0.4035714285714286,0.9977477477477477,0.4594907407407407,0.5630630630630631,0.14864864864864866,0.8632812500000001,0.11309523809523808,0.28941441441441446,0.8083333333333333,0.36936936936936937,0.3716216216216216
4d8a025e4,0.20833333333333331,0.6053240740740741,0.3344594594594595,0.9583333333333334,0.22857142857142854,0.2835648148148148,0.5735294117647057,0.7598039215686276,0.0990990990990991,0.41421568627450983,0.8164414414414415,0.6029411764705881,0.6272522522522522,0.20952380952380953,0.5315315315315315,1.0,0.507882882882883,0.6858108108108107,0.7499999999999999,0.10714285714285712,0.4448198198198198,0.5513888888888889,0.8930180180180182,0.3693693693693694
4d8b8e447,0.268018018018018,0.6006944444444444,0.38513513513513514,1.0,0.2654761904761905,0.6122685185185185,0.4852941176470588,0.9558823529411766,0.12387387387387387,0.31985294117647056,0.3018018018018018,0.900735294117647,0.5529279279279278,0.20595238095238094,0.6993243243243243,0.6631944444444444,0.5427927927927928,0.40765765765765766,0.8125,0.19642857142857145,0.6114864864864865,0.5333333333333333,0.5754504504504505,0.5461711711711711
4dab7201c,0.3761261261261261,0.5034722222222222,0.6824324324324325,0.867283950617284,0.5250000000000001,0.9930555555555556,0.16789215686274508,0.6654411764705882,0.1970720720720721,0.21446078431372548,0.14864864864864863,0.48039215686274506,0.9560810810810813,0.5404761904761904,0.5563063063063063,0.9189814814814814,0.4313063063063063,0.20720720720720723,0.8463541666666666,0.5333333333333333,0.30630630630630634,0.4347222222222222,0.44932432432432434,0.47409909909909903
4dba0df2a,0.9977477477477477,0.630787037037037,0.6925675675675675,0.9243827160493828,0.24523809523809526,0.875,0.3382352941176471,0.4031862745098039,0.8040540540540542,0.3002450980392157,0.5957207207207207,0.6911764705882352,0.4324324324324324,0.2178571428571429,0.5405405405405406,0.14930555555555555,0.40878378378378377,0.5191441441441441,0.8046875000000001,0.22619047619047614,0.4110360360360361,0.5055555555555555,0.313063063063063,0.4876126126126126
4dc072cc0,0.831081081081081,0.9351851851851853,0.20495495495495497,0.8996913580246912,0.5642857142857144,0.21180555555555555,0.1397058823529412,0.35661764705882354,0.6587837837837838,0.997549019607843,0.17117117117117117,0.45465686274509803,0.8547297297297298,0.5011904761904762,0.6587837837837835,0.2546296296296296,0.38513513513513525,0.5101351351351351,0.8697916666666666,0.13571428571428568,0.27590090090090097,0.6777777777777778,0.31081081081081086,0.6463963963963963
4dcf0be4a,0.9493243243243243,0.6747685185185185,0.3783783783783784,0.9429012345679013,0.6107142857142858,0.4409722222222222,0.40318627450980393,0.5012254901960784,0.39414414414414406,0.3541666666666667,0.10360360360360361,0.5735294117647058,0.8738738738738737,0.3928571428571429,0.7229729729729729,0.568287037037037,0.24549549549549546,0.2657657657657657,0.9817708333333334,0.22023809523809523,0.22860360360360357,0.6236111111111111,0.47635135135135137,0.5923423423423425
4dcfcf9c1,0.6103603603603605,0.6747685185185185,0.6756756756756757,0.9969135802469137,0.6380952380952382,0.449074074074074,0.28431372549019607,0.5870098039215685,0.20495495495495494,0.34191176470588236,0.1599099099099099,0.5808823529411766,0.9673423423423425,0.4369047619047619,0.7443693693693694,0.4907407407407407,0.46171171171171166,0.32545045045045046,0.9166666666666666,0.11666666666666668,0.3412162162162163,0.575,0.5067567567567568,0.40540540540540543
4de2b6553,0.679054054054054,0.6805555555555557,0.7083333333333333,0.9629629629629629,0.39999999999999997,0.5358796296296295,0.19975490196078433,0.676470588235294,0.1858108108108108,0.28799019607843135,0.08558558558558557,0.6139705882352942,0.9842342342342344,0.3952380952380953,0.7725225225225226,0.6909722222222223,0.4009009009009009,0.22972972972972974,0.9218749999999999,0.1369047619047619,0.3795045045045045,0.5194444444444445,0.48761261261261263,0.572072072072072
4de9319a3,0.35923423423423423,0.6168981481481483,0.2556306306306307,0.9583333333333334,0.43452380952380953,0.17939814814814817,0.16421568627450983,0.6262254901960783,0.12162162162162163,0.5392156862745098,0.14189189189189186,0.7193627450980393,0.7083333333333334,0.9178571428571427,0.554054054054054,0.39699074074074076,0.6655405405405405,0.9977477477477477,0.8229166666666666,0.2511904761904762,0.6295045045045045,0.47638888888888886,0.23536036036036037,0.7871621621621623
4e025b553,0.48198198198198205,0.8333333333333334,0.33558558558558554,0.955246913580247,0.42857142857142855,0.548611111111111,0.2659313725490197,0.7071078431372549,0.2545045045045045,0.31250000000000006,0.125,0.6678921568627451,0.5585585585585586,0.7202380952380953,1.0,0.8692129629629631,0.38175675675675674,0.19819819819819817,0.90625,0.1726190476190476,0.46171171171171177,0.6430555555555555,0.29842342342342343,0.3783783783783784
4e0cc2172,0.3524774774774775,0.8333333333333334,0.679054054054054,0.9429012345679013,0.6857142857142857,0.3958333333333333,0.3786764705882352,0.7463235294117648,0.4436936936936937,0.2561274509803922,0.14977477477477477,0.6053921568627451,0.5033783783783784,0.4750000000000001,1.0,0.5798611111111112,0.4200450450450451,0.20382882882882883,0.9049479166666666,0.15952380952380954,0.48536036036036034,0.8666666666666667,0.2849099099099099,0.17792792792792791
4e68c47b0,0.3085585585585585,0.8587962962962964,0.509009009009009,1.0,0.5464285714285715,0.2777777777777778,0.13848039215686272,0.8088235294117646,0.21396396396396397,0.5441176470588235,0.16328828828828829,0.5159313725490197,0.8254504504504506,0.4928571428571429,0.7297297297297297,0.4791666666666667,0.8445945945945947,0.4155405405405405,0.8841145833333334,0.1202380952380952,0.5157657657657658,0.6694444444444444,0.3806306306306306,0.30518018018018017
4e6d1a9ed,0.18130630630630631,0.5335648148148148,0.3704954954954955,0.9614197530864198,0.4345238095238095,0.5671296296296297,0.29411764705882354,0.9044117647058825,0.15427927927927926,0.37745098039215685,0.19932432432432431,0.7696078431372549,0.5067567567567568,0.2380952380952381,0.6193693693693693,0.4189814814814814,0.40315315315315314,0.9887387387387389,0.7473958333333334,0.511904761904762,0.742117117117117,0.5847222222222223,0.41216216216216217,0.6565315315315314
4e82fe1fe,0.8389639639639641,0.6516203703703702,0.40878378378378377,0.9166666666666666,0.7607142857142856,0.42824074074074076,0.28308823529411764,0.38480392156862747,0.5112612612612611,0.27450980392156865,0.1689189189189189,0.5637254901960784,1.0,0.5226190476190476,0.6036036036036035,0.2962962962962963,0.2601351351351351,0.1734234234234234,0.9583333333333334,0.14761904761904762,0.34121621621621623,0.7194444444444446,0.5686936936936937,0.6993243243243243
4ea911070,0.5461711711711712,0.4780092592592593,0.2488738738738738,0.9166666666666666,0.7428571428571428,0.9560185185185186,0.1446078431372549,0.4963235294117647,0.17680180180180183,0.2757352941176471,0.13963963963963966,0.5036764705882353,0.8333333333333334,0.37142857142857144,0.5416666666666666,0.4479166666666666,0.4177927927927928,0.3085585585585585,0.8437500000000001,1.0,0.21509009009009009,0.5944444444444446,0.46509009009009006,0.7984234234234234
4eecb971e,0.5867117117117117,0.7303240740740741,0.375,1.0,0.45714285714285713,0.5266203703703703,0.41299019607843135,0.8970588235294117,0.17792792792792794,0.3958333333333333,0.2545045045045045,0.8762254901960783,0.5394144144144145,0.3345238095238095,0.6024774774774775,0.37847222222222227,0.3682432432432432,0.2612612612612613,0.8177083333333333,0.13452380952380952,0.766891891891892,0.6041666666666665,0.3592342342342343,0.7376126126126126
4f06a9e71,0.7117117117117115,0.6608796296296295,0.5529279279279281,1.0,0.34285714285714286,0.8078703703703702,0.10661764705882353,0.6029411764705882,0.6047297297297297,0.2928921568627451,0.09459459459459459,0.44362745098039214,0.9121621621621622,0.4142857142857143,0.7083333333333333,0.6018518518518519,0.3423423423423424,0.2882882882882883,0.9427083333333331,0.17142857142857146,0.3108108108108108,0.5527777777777778,0.47860360360360354,0.5337837837837838
4f22b87c5,0.7139639639639638,0.5173611111111112,0.23423423423423423,0.9660493827160495,0.3107142857142857,0.7835648148148148,0.2279411764705882,0.991421568627451,0.24887387387387389,0.49387254901960775,0.2668918918918919,0.6960784313725491,0.4020270270270271,0.19880952380952382,0.6081081081081081,0.7905092592592592,0.28153153153153154,0.5484234234234234,0.6419270833333334,0.13809523809523808,0.5686936936936937,0.4847222222222223,0.5619369369369369,0.9042792792792792
4f4b5de86,0.27815315315315314,0.43865740740740744,0.5664414414414414,0.9583333333333334,0.3452380952380952,0.7002314814814815,0.3823529411764706,0.6617647058823529,0.10022522522522521,0.23406862745098042,0.24099099099099103,0.5502450980392157,0.7342342342342342,0.30357142857142855,0.6486486486486487,0.5150462962962963,0.41666666666666663,0.26126126126126126,0.87109375,0.21904761904761902,0.6779279279279278,0.5694444444444444,0.8817567567567568,1.0
4f6ee7ced,0.30968468468468463,0.556712962962963,0.33896396396396394,0.9814814814814815,0.33095238095238094,0.3842592592592593,0.21323529411764705,0.8615196078431372,0.20382882882882883,0.3075980392156863,0.1677927927927928,0.7156862745098038,0.5281531531531531,0.26309523809523805,0.5427927927927928,0.9722222222222222,0.8918918918918919,0.7713963963963965,0.6861979166666666,0.4404761904761905,0.6238738738738738,0.5722222222222223,0.3231981981981982,0.5990990990990991
4f8e76174,0.7792792792792792,0.7187500000000001,0.48986486486486486,0.9351851851851852,0.5630952380952381,0.42013888888888884,0.21813725490196081,0.42892156862745096,0.7398648648648649,0.28186274509803916,0.14527027027027026,0.46568627450980393,1.0,0.55,0.5202702702702702,0.36342592592592593,0.40653153153153154,0.28153153153153154,0.9388020833333334,0.10833333333333332,0.23536036036036037,0.7319444444444445,0.6981981981981982,0.4752252252252252
4fb5da14d,0.7094594594594593,0.6666666666666666,0.7556306306306305,0.9429012345679013,0.8178571428571428,0.29282407407407407,0.2647058823529412,0.37377450980392163,0.40202702702702703,0.30514705882352944,0.11711711711711713,0.5036764705882353,1.0,0.6952380952380952,0.43806306306306303,0.4097222222222222,0.4864864864864865,0.21621621621621623,0.9322916666666666,0.14285714285714285,0.24887387387387394,0.7652777777777778,0.6159909909909909,0.38400900900900903
4fdc94a87,0.9752252252252253,0.6122685185185185,0.34346846846846846,0.8873456790123457,0.5511904761904761,0.7708333333333333,0.2107843137254902,0.6617647058823529,0.3716216216216216,0.30147058823529405,0.16554054054054054,0.5220588235294118,0.9144144144144143,0.36428571428571427,0.6373873873873873,0.3842592592592593,0.29954954954954954,0.19707207207207203,0.9622395833333334,0.125,0.30292792792792794,0.5527777777777778,0.5416666666666667,0.8265765765765767
4ff5c37b7,0.3783783783783784,0.6296296296296297,0.18806306306306306,0.9043209876543209,0.32857142857142857,0.6747685185185186,0.47794117647058826,0.9558823529411766,0.16666666666666669,0.3517156862745097,0.34009009009009006,1.0,0.3941441441441442,0.2916666666666667,0.5608108108108109,0.42476851851851855,0.5945945945945946,0.8096846846846846,0.7356770833333334,0.2892857142857143,0.7522522522522522,0.523611111111111,0.35923423423423423,0.463963963963964
4ffefd1aa,0.286036036036036,0.8518518518518519,0.5078828828828829,1.0,0.2880952380952381,0.3472222222222222,0.8639705882352943,0.3125,0.35810810810810806,0.6213235294117647,0.21734234234234237,0.5563725490196079,0.34572072072072074,0.26904761904761904,0.7342342342342343,0.3958333333333333,0.6621621621621622,0.5337837837837838,0.7122395833333333,0.95,0.19594594594594594,0.6916666666666667,0.4121621621621621,0.44031531531531526
5012f0b4f,0.8063063063063063,0.49537037037037035,0.6970720720720721,1.0,0.4809523809523809,0.829861111111111,0.6348039215686274,0.7254901960784315,0.15540540540540546,0.2732843137254902,0.23310810810810811,0.6544117647058825,0.6497747747747747,0.2452380952380952,0.6092342342342342,0.3449074074074074,0.30180180180180183,0.25112612612612606,0.93359375,0.38690476190476186,0.29617117117117114,0.4652777777777778,0.49774774774774766,0.5585585585585586
501e91887,0.30968468468468463,0.5949074074074074,0.1644144144144144,0.9166666666666666,0.42738095238095236,0.4375,0.6740196078431373,0.6213235294117647,0.19594594594594597,1.0,0.18243243243243243,0.7745098039215685,0.3626126126126126,0.30952380952380953,0.5529279279279279,0.29513888888888895,0.45157657657657657,0.9527027027027029,0.7578125000000001,0.22261904761904766,0.8682432432432432,0.6166666666666667,0.4436936936936937,0.4436936936936937
503683ee6,0.37612612612612617,0.6689814814814814,0.3536036036036036,0.9583333333333334,0.40595238095238095,0.6030092592592592,0.43382352941176466,0.7732843137254902,0.20270270270270271,0.5379901960784315,0.14752252252252251,0.7071078431372549,0.44932432432432434,0.44166666666666665,0.9988738738738739,0.9097222222222222,0.356981981981982,0.27364864864864863,0.7838541666666666,0.1488095238095238,0.5698198198198197,0.6902777777777779,0.3085585585585585,0.47860360360360354
50b6ac32f,0.8434684684684686,0.6099537037037037,0.4662162162162161,0.9351851851851852,0.6011904761904763,0.4861111111111111,0.3296568627450981,0.6482843137254902,0.32207207207207206,0.35294117647058826,0.1295045045045045,0.5024509803921569,0.9459459459459459,0.3297619047619048,0.6452702702702703,0.4618055555555556,0.2759009009009009,0.347972972972973,0.9166666666666667,0.10119047619047619,0.21171171171171171,0.5666666666666667,0.5135135135135135,0.9380630630630631
