recording_id,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23
2e0cc4891,0.10158180710680112,0.9464547788924683,0.0844621502787315,0.799826174078565,0.18117443776640543,0.06564599884078876,0.05813594433845967,0.08090591089043171,0.3060289415730477,0.139627759529343,0.04358286947840772,0.08376758321470902,0.1283175112468932,0.17965933422977162,0.31553409290894696,0.08719773777154631,0.13301603719605382,0.0722925885182653,0.38445306457704254,0.04904935769291487,0.05880338750995821,0.8647169195348586,0.07312385889307554,0.055621440715097434
2e1dbf36d,0.9584255511598513,0.1317019331388034,0.09906644091442324,0.6206194545582573,0.06060953459919998,0.14585374191340572,0.0607813498274211,0.04321052887484286,0.1048724055561146,0.05159750917810985,0.04633159782855047,0.06944282515706508,0.6808554096336134,0.07924062163633068,0.0834593626030954,0.05237165768390333,0.071838121822934,0.03848979759294024,0.5115154933617531,0.05093007619116005,0.04889985194217149,0.10754406116099442,0.05904985146673977,0.10094671168662547
2e3a98d20,0.061145136507468015,0.19243858630642457,0.040677521804648405,0.5174069661683007,0.07032583588109004,0.03945529429420745,0.03897058259370549,0.06723491139288003,0.052182187005439494,0.03385925728693503,0.026381987371344253,0.057550818357462466,0.044354724875923277,0.09579854782113628,0.9871666097283223,0.06036952629410921,0.04474853774689155,0.023719110600745517,0.6393355152445243,0.02692203797413871,0.03703309339227381,0.2527980713381263,0.04705883518228392,0.031588733137420937
2e48b17d1,0.12580764238813325,0.08632922383625256,0.052526794997040396,0.5709830825775225,0.183201653433488,0.032749732454111204,0.03523417195283243,0.029025325668314245,0.04782216688547275,0.043466112276560276,0.020673214530583794,0.05303732822495477,0.9519663469016583,0.07245553209413862,0.08203231460459405,0.04070824839613563,0.04671623474365378,0.027344013016970214,0.9259571135045996,0.018269853164969607,0.034252971180935024,0.1339639574260481,0.045100875810466644,0.05018057255903013
2e54223cc,0.1588677338485867,0.1845782102080533,0.0767340212889201,0.7816377128594271,0.46169249839564863,0.15271623608686596,0.0771331747309389,0.10982933101356368,0.1347389616464666,0.0825717383269247,0.06656495234449937,0.1125396797072744,0.5850082525121071,0.1605384663028292,0.17409252075846207,0.08748341737877652,0.17487440103975002,0.0601261554866098,0.8343155119318297,0.06701369618105679,0.06860691755709927,0.31716658105987167,0.16209756526356775,0.17357523893890253
2e6617b78,0.08233740569232591,0.3364582719664146,0.08946505760763943,0.8725132494109449,0.14526411262175054,0.0841960823927109,0.07763435726157956,0.14273785546153395,0.07375191544705602,0.19205076891864817,0.06132557248018829,0.25101423686266644,0.25993707665867455,0.9071904278490757,0.24436715086096394,0.126879069457696,0.772265931237857,0.14565293231324525,0.3656408819274926,0.06344778345436014,0.09048758259184722,0.22057595194234197,0.09405151576063653,0.07536808146150936
2e6be4cee,0.10889951780426593,0.2929434502734292,0.08945912494770375,0.8599619190546611,0.13886526382302813,0.1378751548477091,0.11135549021238703,0.4079859446912667,0.08170913331707638,0.09482387946486687,0.05882818500575676,0.18826981592763123,0.20801377469981808,0.14329074560537558,0.25187503669087824,0.9486830500843328,0.20378003613189938,0.12283977901510783,0.3918875880661385,0.06510547746917199,0.0903763367228763,0.17783316713498165,0.10371804295385045,0.09606403104748013
2e6effabb,0.12209523884813951,0.22160360321461828,0.10148669533555311,0.8806686967827989,0.12666861689341047,0.1235058722687322,0.08713881494996639,0.36156277245249213,0.08781157013997962,0.09840423352633078,0.05755084473720537,0.23382572148425076,0.35658115561726017,0.12227090398984888,0.2411269343899462,0.13144379970034,0.5373373090312575,0.18823589087563997,0.31893659957352094,0.059552949419567854,0.08637329520238103,0.1828489694994306,0.11237315487662079,0.09589669911090923
2e8768219,0.1439529395015881,0.1402503179822876,0.0863590761246557,0.49819382839149323,0.11134392103133944,0.1651165419074955,0.1674195103554426,0.4193335836932275,0.0776850410573825,0.10001944722248056,0.10974313233642755,0.9025967999293311,0.11499477704799226,0.09357943068759816,0.14434554284599713,0.09134047419408539,0.09356455205548504,0.16912388761239458,0.25753089504750615,0.10192232873925841,0.6381181995543352,0.14600435243360732,0.11598037052975957,0.30077628649583693
2e9707155,0.09151705093825158,0.17715678229925488,0.07521537010109555,0.7199619353317873,0.11630093830646351,0.10932936296185979,0.1538268593549342,0.826508118999,0.09830249503123863,0.13686722896742726,0.2696114557182136,0.44405098595430087,0.10398984883233156,0.15340492295634325,0.5564377816742839,0.9630246729768698,0.0899626258367383,0.24398908466763305,0.31473414001625116,0.09135330546071507,0.14016015067804086,0.18768163218619283,0.725701390880063,0.12059407046067096
2ea89e978,0.15091765353356346,0.22973691444886835,0.14638553303855076,0.7118157617006682,0.12285871571075581,0.22543016084732997,0.10451542839070276,0.18615233886274452,0.12462846835865911,0.13817447834072455,0.07793735840366524,0.15190168921571998,0.23546195459329508,0.13832019142129365,0.3237424042010829,0.17606038289344203,0.12661355056762053,0.1152132050275966,0.4925033483930883,0.11536032199840905,0.21589218397445534,0.1913889467748384,0.1310645984141344,0.2504725327132752
2edcedcd5,0.07275750014311903,0.7855023088390133,0.06540306262062774,0.6815379574134293,0.07526287372944587,0.04493431887135599,0.056964969136433535,0.18508559739618957,0.08860918067484541,0.1108279091376412,0.04052389260314427,0.09485700669631016,0.0921722506230471,0.08218172486397152,0.9458149775992839,0.07823546483717794,0.07246174133960828,0.04094249223065166,0.3446646897976572,0.04429722878079108,0.04707073688853465,0.20402005227433773,0.06217123757742821,0.060862289902109436
2edd3e42c,0.1257684654571292,0.21891532300520292,0.09071611580172817,0.7260682045878288,0.10638489534959397,0.1673071911259922,0.07819461584037507,0.9647653247213375,0.09297326393077392,0.08568582606778527,0.07293560862444706,0.2217951929773286,0.1939892142279521,0.10321723294795314,0.18646687522965974,0.14367118427175357,0.20964716176465686,0.11305645600541114,0.2754779011410299,0.08360250344296732,0.18372358361691207,0.16439900803018048,0.10964178573760429,0.2508733039472811
2eea631ba,0.1397637894412638,0.9163313608539801,0.06204093630733612,0.8167744850363101,0.09200926221389641,0.0659238939222988,0.05125610012717823,0.11688563920604537,0.07295501805435622,0.06036561685168281,0.04242970665379457,0.08251468673555863,0.12062251397613244,0.12646598954439575,0.21065079421440225,0.06935084173063503,0.994128596506843,0.0673499227690963,0.2996992530432985,0.049783807233455955,0.060177491610439886,0.20048662274962112,0.05544155551492929,0.04400281770679108
2eff3dc94,0.10132311160246718,0.1847645772260545,0.1206660585009985,0.7453457483304419,0.11631566774251574,0.09878580049797749,0.15934033407977197,0.7706685290372811,0.0916574994955028,0.13013711701595673,0.09609135552407312,0.511415660054499,0.14518118951893336,0.13960918807216782,0.20086005357821296,0.7515462750083481,0.42342230291440225,0.29560898901190885,0.2805678721993553,0.1477480981832649,0.1551736623066318,0.1858535206594191,0.10284236370207452,0.255440605936992
2f01e7532,0.13081837306268435,0.2997682135247016,0.11053171918346948,0.7913691914968636,0.128539006725502,0.07242470029678322,0.16771668041225507,0.16067547146311312,0.10841084558173457,0.5906195459105885,0.05127254058617764,0.15241064301806664,0.09295380494867773,0.18845937594109874,0.6425613158551821,0.9833034641813129,0.13697596236225787,0.45111648377831415,0.2999527292156292,0.08381923426275646,0.19319329113370484,0.2358899734109525,0.09699573801072843,0.0921149544460277
2f33eeef8,0.09720140687079128,0.20119479611432348,0.08145368467987556,0.5161845102789177,0.1360042867829698,0.14194461148546017,0.14309747463735376,0.27526706961074154,0.08969614771104821,0.17197229635534997,0.12570264128786524,0.9840361624262604,0.10415448327851443,0.10827176673282105,0.23798197329731,0.11154860451429095,0.15265633679871482,0.23820366487685796,0.30041559246940386,0.0951466017171151,0.29987977439889213,0.18602693044187565,0.1279509196094919,0.1335337425207891
2f9b98b8e,0.08694371725758065,0.5105486596058079,0.1058338951015114,0.8929376542395003,0.07754412545402084,0.092924531294239,0.06850904795331195,0.9776749106114079,0.06365992538823977,0.13391946416109277,0.06004322358424563,0.8442773939240891,0.22993720705548157,0.14162099673786313,0.18621514787458363,0.2929009541724981,0.10388490135465338,0.15104916808970423,0.3399884702283932,0.05475631868269279,0.09176575042653846,0.16993173585572421,0.08371290850541963,0.1524952220020835
2fa17389b,0.09712578358097997,0.12356880437813722,0.06437032501708012,0.7624920282416626,0.12010319713049372,0.044122195697731556,0.03410941876187102,0.03793166188780535,0.05373760704999139,0.055704128274867336,0.023900575712241842,0.06518876029639847,0.9816219304614839,0.10142618651062127,0.09178845237162268,0.04363635720111603,0.05364128403315264,0.02550923859138057,0.8598241061532629,0.0193759528864358,0.03968037035050898,0.15568182318678614,0.08763398171661937,0.0680749649103084
2fa556c68,0.9718708646277354,0.14003041358003387,0.0574599338026695,0.4319806697691351,0.042467645628511165,0.14673130592616565,0.04449525755649932,0.05493061591731444,0.08610132267719645,0.04894930262025058,0.04491272338721095,0.07802361832299569,0.05586005358579533,0.057891539235084596,0.07263972720224852,0.06520725035050717,0.06069108446102114,0.026686844592643654,0.3449971830086112,0.04346589793894217,0.06690117314268137,0.08452849624378668,0.055176267708953,0.13228433229394623
301646fec,0.12667548141202997,0.19545624849572765,0.12331401676187273,0.7806191869706337,0.14248880604538466,0.18284102957333126,0.15140553100752518,0.3268429342219233,0.1315465921536989,0.16863704830893653,0.1016632625353719,0.19206891425841424,0.21635652048950949,0.18990976671278714,0.20606600999542427,0.27705532903087465,0.19561798482997228,0.2391446708246531,0.2851314134228879,0.13171848183582047,0.1806370991911916,0.19232964169340214,0.15466049525986722,0.35231392917997334
30474821d,0.040786830993554235,0.17416768659443138,0.0372101827126666,0.43718473092394283,0.06904355676424366,0.03154318940768698,0.03681234765242336,0.07700049497324711,0.05199389264508929,0.027862235583062347,0.01954514509857495,0.05485108450086321,0.02990710449855143,0.0700093245754568,0.9886447650454453,0.27506311824057894,0.038063910944845014,0.021764880691526843,0.5062126969269913,0.024895038726384395,0.036111090690972444,0.23752428589340063,0.024773984299511043,0.024538752806920867
30568ea36,0.11550093128922397,0.19110559702953953,0.09633731638335379,0.6661036271043345,0.13516675464804873,0.2168344982346309,0.2592074615231695,0.8613367794634643,0.1028246101765931,0.1624669008452153,0.12004560344214892,0.3013901504290584,0.14007367497623016,0.1261299319450787,0.23863074493778408,0.6259329853579577,0.19270775224819986,0.2880855531896886,0.30747593413767715,0.16977984433915366,0.36482607234633696,0.18948843467371926,0.13279296038935554,0.2377323077117445
308d57471,0.06718657131455687,0.4009734506039068,0.05927317152088755,0.6653088885697843,0.10484300209034739,0.047654475923062316,0.0505085236616321,0.11096530754813702,0.0943365054599398,0.06180405217033011,0.03937560894166823,0.07575361136175121,0.10571614771022357,0.21567226072861667,0.9589268320215352,0.06820841663372994,0.07884729338170067,0.04512749404528244,0.4541683913542465,0.04000147646645303,0.05300058750617721,0.26186170978096746,0.04955245578124371,0.06402380628731477
309d08488,0.12127297022338497,0.31511375601915137,0.10743201545438408,0.7075784533432184,0.22886622947009616,0.10079462884523785,0.10495317366363177,0.20087732252336177,0.09768642176069797,0.09938730673028286,0.07210950757008694,0.16455819608030503,0.15367591888175158,0.15710346821634602,0.22435592710385346,0.10950910592414581,0.7730897584145727,0.1919465650821337,0.35467899083873244,0.12416978215086688,0.09687688765071928,0.24532428962384667,0.0958396683409064,0.09239271470279019
30cdaa74f,0.3360497782023011,0.14413182881396727,0.05522806775827364,0.5103183302518464,0.3903089154330379,0.05207426995573629,0.04257103771296516,0.03713442427845605,0.690448937121829,0.04345442259291694,0.0363372317001851,0.06353739587987539,0.7795360148257876,0.11324035796291716,0.09374588717739013,0.04469623836718015,0.06889657303962542,0.02904437707204089,0.9300427314949777,0.02783115436792754,0.04070400205695569,0.22386185933872882,0.05417461731789661,0.05426763846434588
30dac2698,0.1214606725930553,0.17887894144044117,0.1240570558209685,0.5719316536809853,0.14536911705412578,0.22125417456269691,0.22261478062030646,0.2806403488399336,0.14351723775112535,0.1717490336551177,0.11146566589451802,0.651626979916689,0.17434708879316546,0.1367650955698529,0.181073016764872,0.17250240023790217,0.21883615106053836,0.25719983269483215,0.2680903472099282,0.12926526357441193,0.18093826846320288,0.19601003763606395,0.159772736884095,0.22028230728457318
30e10a4c1,0.1428131547526801,0.18998178031210267,0.11734982585671865,0.6801920085109605,0.14574706308826543,0.9477626728197556,0.11890030032763005,0.1866744213652822,0.11356763790233043,0.15962030426613338,0.09249868654570259,0.16958032768816178,0.3678353104218185,0.16051675413801872,0.20317971258301093,0.14765368384751246,0.13614032847087987,0.12337441692190741,0.4718152350479608,0.1390678383294578,0.1645450642141267,0.18495748646897603,0.13710633456922175,0.31127152220291
3149b42ae,0.14359498337996426,0.17987970256350483,0.0639258249848475,0.6284263413057308,0.2990153864089174,0.045328861947175586,0.04451670919780922,0.0380100508373804,0.1488163053387497,0.0440690754600436,0.0338246521745932,0.06236762035170876,0.938287124035479,0.1135063360324128,0.1295501122286106,0.041948983771274,0.05484037855803707,0.028221506298386764,0.9378852587528762,0.026371082258288842,0.041913040912344546,0.2654566985045893,0.06399057909018248,0.06438564602776169
316cc9c2e,0.14601962909641966,0.4982657723267238,0.25737874629298735,0.8024987137199739,0.16535244716416997,0.15696064720187264,0.35816520835453214,0.3363040375515155,0.1056433407423151,0.1896971215880635,0.14471947714171382,0.25593477167893336,0.1574725814737262,0.20426862277948793,0.446451692737642,0.2602669466375251,0.26251121093497237,0.16589126486342468,0.44239538762922803,0.1394789481111814,0.13144795824175662,0.27093054620799456,0.1511081879708148,0.2005094361679227
31ea1deb5,0.12682220136236885,0.1646806877953296,0.1308577366498315,0.7658717717042578,0.15908442048291357,0.27857534599181605,0.1460100596091919,0.1815104188064654,0.09999823356237152,0.1503946834420487,0.09598990220049246,0.17303681779400581,0.351718121493354,0.12013081435652145,0.17017291190874714,0.1360628837696219,0.13508202890386886,0.15375685645297674,0.3199065468463247,0.1149218178110134,0.14322739829211922,0.18719677003026453,0.9182699476554465,0.4894629274145862
3223c5339,0.15705571886112143,0.11475945013072521,0.04709537424515564,0.6164864414650557,0.06849475187675247,0.10069476713070419,0.04152093861381622,0.30749329876113546,0.04313659147175647,0.04602411691828689,0.031045684495983848,0.10145159514459472,0.42540576703859073,0.06964151194938532,0.07021754030984789,0.03884539943201355,0.04712498475324228,0.026259730892017,0.5296674946235367,0.024482717645251673,0.05949272666999055,0.12194679201213168,0.05356456152561249,0.9981218409576392
