recording_id,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23
36fad96f1,0.24242155433247548,0.21802318393700565,0.19711055785520887,0.7828358,0.15677163833107688,0.16914970246782746,0.10742727051883094,0.17589283928600138,0.12399137020731807,0.13765964209990839,0.09806541469753588,0.16014436939069443,0.9017712783427332,0.1576695373288714,0.17711202772635057,0.1456371769603636,0.1514046865006669,0.11028552051535126,0.6172736490326419,0.08941443052904201,0.12944331024038874,0.20102500806626133,0.1402859458466083,0.13532246546797222
372c61a91,0.17808490416764938,0.25013203788554506,0.18912835954405738,0.6084451,0.18880619808118976,0.2898400136557029,0.22885800405596868,0.84987253718371,0.17174997991571536,0.2810474502293861,0.19367947097356847,0.8890542146784747,0.17726837936316975,0.20579919227779797,0.2492251459092365,0.2383711220946797,0.19426490662993678,0.8732383126369316,0.3110210218127337,0.18934761718569074,0.2839062669597626,0.22811587889175464,0.18617261778348193,0.4544793110639189
374589151,0.6701429350206236,0.5832273290228653,0.1859485167635726,0.5754728,0.32792730584547614,0.12941470547480627,0.11476744425233416,0.15298265580281029,0.29061238725267013,0.3281546034028401,0.11764333916453437,0.14302370320911661,0.8311276300303477,0.18181965794458577,0.2386001177754358,0.12309265171244586,0.1663610202708721,0.11259348974961325,0.7411531354073005,0.10950238387014921,0.12346623296575492,0.3184282748637435,0.13043180507384536,0.23283420350330972
3779d8e9a,0.6164057614097255,0.23716991937938642,0.25983765647593615,0.7365329,0.20306090010758837,0.2769794389350082,0.18491664344805653,0.32347102899482594,0.1605007615269616,0.18026679112640354,0.16110135766174088,0.2678529199932677,0.3543081196670337,0.19695227453591801,0.21500260230578655,0.18377160326329978,0.17633760079730434,0.15242815280089067,0.5575963927250105,0.16303649878253546,0.2004520008397444,0.2230932373598993,0.17985293503524458,0.8794156660279618
37995e38e,0.15770274610374346,0.6759569843131324,0.20823858716523674,0.82203805,0.2230126338905088,0.14454889049052067,0.10963578849025316,0.18034127726909738,0.15446953261620935,0.1526085492330436,0.11993326550719831,0.16112187272932826,0.29908313233561123,0.3002167100350623,0.24554774061077356,0.1534142987890162,0.2581220484024327,0.1293143174346724,0.3473821082153345,0.11259984007605596,0.12096109408433625,0.42188779573356905,0.13744897025329322,0.11779468068573624
37c587efe,0.34611917084777183,0.2856558362383806,0.19895623057660364,0.74537253,0.1891087687427088,0.43912289273973015,0.15013491807556156,0.899994079512891,0.19918944315176962,0.17510170494994642,0.15574688525531039,0.2937567447740518,0.22375881207523807,0.16544367624685039,0.28138168682902137,0.2340723432137078,0.19120808586482707,0.1746804428385334,0.300575688491159,0.14721676831232794,0.3628852483182925,0.22058819589039327,0.17660714469867017,0.35968115500624925
381df8140,0.1961230846615189,0.32811421930713125,0.24265955947027473,0.8218289000000001,0.17201375587783455,0.21398463102394608,0.09996932383556603,0.1949767030987011,0.5881993229751767,0.1404207119031276,0.11537921170814065,0.1979919057410061,0.8363323432618629,0.17932815205458869,0.3252037730062242,0.17180870071661775,0.1898906157751053,0.10902556869629501,0.6216142422602944,0.13142244024152386,0.13594016922389573,0.26603577180944527,0.21485827784145717,0.20060581221128831
38495ba18,0.31412774924324516,0.3207205819015772,0.17617984850433746,0.7089193,0.21120369250722903,0.15925855864603886,0.1372907322864635,0.23284092340981868,0.13688525582087085,0.14564768658938176,0.13819144088136875,0.19748534519106253,0.19619721501796006,0.17394123627782448,0.8253093211323168,0.1942032191424849,0.14363781610029686,0.10652873514701847,0.7968983576345254,0.11068601316068408,0.12409325227717248,0.3277767784134187,0.1376002599665328,0.2764898890342167
38a144172,0.11424274048802165,0.30577698128008335,0.14427681663855407,0.42054465,0.2957753466897464,0.0988840941735394,0.09978648128260413,0.15076030944068863,0.13335752529814263,0.09277901075687287,0.08246928883363189,0.14713284716708075,0.09922368063479833,0.1754130461280285,0.9676266644677695,0.14069411034868248,0.1399295508814525,0.09270984692537772,0.41323098492115634,0.09977590467188902,0.10301108354083774,0.3453060453140045,0.08486373144340198,0.09297700708005092
38ae4301f,0.28004447725452075,0.21857033053687128,0.1709088592222202,0.6774465999999999,0.222488368216888,0.127952139559456,0.10944160505610873,0.14979717822917632,0.19659250405367162,0.1359786510220435,0.10373042067386533,0.1600005722534737,0.6082710560072192,0.17574782417924895,0.26771055273423383,0.12393413770368197,0.156680459445523,0.08604785448552249,0.8932282056465312,0.09734033717612925,0.10903607440744413,0.27856642017307776,0.1514114199273282,0.15070718226094965
38b70ff91,0.17472631825297852,0.39571499075231487,0.22140518996608233,0.6389477,0.18609003140500538,0.26756369906570376,0.3580641418541598,0.8600420473602448,0.16528941399381308,0.17647923875080124,0.16914658898814006,0.2696327680872651,0.15387439297723715,0.21035536941048297,0.6733826523811909,0.4148601888122992,0.20902701894374814,0.17136579727482268,0.36383695124716126,0.20883009714824646,0.23843099452326727,0.2897443918002652,0.2104940220259519,0.2613799238139257
38befb816,0.2251409035633672,0.5833748835986158,0.1670505179936978,0.6011048000000001,0.23097932860027348,0.18242122150254153,0.11809180116728268,0.2068797757715647,0.38125190505562956,0.19424716717449397,0.14011711491782441,0.19635400533531877,0.24635591331857354,0.24839562184952158,0.3791507639117415,0.1691404344574809,0.29019053539402734,0.13068803635400972,0.5646849526173976,0.15088252075681832,0.14078579564202426,0.3897759301186742,0.1589489217881377,0.16735862991734773
38c1a5827,0.23320994793088526,0.23886187466331676,0.2604572551653051,0.84264785,0.1909540366327425,0.2277251911446779,0.15325636056531655,0.26092164469033696,0.15332808427344724,0.18404118320646184,0.1365876328805774,0.23347595891477502,0.6340961807889592,0.1886087626092806,0.23705681282994379,0.21412225080446767,0.1954815476151409,0.13662498511034474,0.5302016397321989,0.17321037536544234,0.16739458184859798,0.22942079689556039,0.6345655599267972,0.2109826868439157
38e3be52f,0.2269997095768454,0.29981408844918506,0.2234365052451776,0.73394895,0.20850427841806082,0.19848655789974554,0.1808814861011549,0.3473840428569162,0.1860655762287024,0.4320855423570368,0.18462331284385963,0.322578831845535,0.2072048207496024,0.21090640539848646,0.30802501914920166,0.3890989174499472,0.21414845167925933,0.7624023579213204,0.3141692898331591,0.197761231823396,0.4738660014173277,0.27287802560162255,0.20929105372756546,0.2342578561625479
38ecaadea,0.1801211871372744,0.2798708270939013,0.21120101845917477,0.7512859000000001,0.22865252892855847,0.29653735588848024,0.2194487241906729,0.5887782507740374,0.19366857537093274,0.22068601729745757,0.17914889805988593,0.28484096753325205,0.21836290745669074,0.19907904206942248,0.49031814394221396,0.4519551836676786,0.22107441068545736,0.1841316817795255,0.38366966643237593,0.15806863336874152,0.21044853094142354,0.2725850618726385,0.21411748417298354,0.20175632257340048
39229863e,0.21251003249900768,0.2474455609293876,0.17681889623537023,0.7399036,0.1831757913074703,0.1586972980922097,0.10310319263010985,0.1752848372432046,0.48261282742936396,0.13609809591378813,0.11167191421702477,0.16588111606240946,0.8755939162485955,0.175951149254775,0.18524500074825995,0.13648924729995904,0.1806668410760446,0.10514854480261854,0.6207709862778219,0.10563812265380704,0.13660074391650323,0.2761455917711288,0.1969290730074135,0.1628820811194734
394f61bca,0.1686976385899071,0.2884741308630791,0.16066758050462632,0.8535389999999999,0.16866647739272786,0.18109704555157485,0.18242054524522838,0.793336416909052,0.1254822193906043,0.13916350592233778,0.1986352861788661,0.8445071874432752,0.12599569120549892,0.14309192819014105,0.3430093796930321,0.2057960002419411,0.22433261544207783,0.13344963969612994,0.27320248779533174,0.12444368236387296,0.19035343625664253,0.23592383048980828,0.161193638641763,0.1593936687896635
397570ea1,0.15339922724966867,0.3463382585636092,0.19940167233368394,0.8321141,0.17952207870529047,0.15728945210551282,0.14043078115236898,0.6995959446128961,0.1403001349185708,0.21586144841918828,0.15118591016405633,0.21832487874551573,0.22299404696339914,0.16968101001782476,0.8378216504040847,0.19204664632669133,0.17373373375360562,0.1618007523844286,0.4067134286005236,0.12213553609618902,0.2452903896482704,0.325427985714561,0.15544513422409706,0.250705428536682
398230aad,0.164637995563095,0.2403102801125357,0.18026253938844622,0.8823675999999999,0.15936002018604514,0.3157870278404238,0.15715388090022692,0.49240151620704775,0.1580578970632293,0.18902127502638844,0.13021096410769634,0.567910363886744,0.17932811836255197,0.22924341679033503,0.25232053667385096,0.7513793033245167,0.2128453252863735,0.18998467973519076,0.2967506215503707,0.1464214966750782,0.9448275304834375,0.23344347606985738,0.1961082919468055,0.17249800743189658
39d659bfb,0.18077958415512013,0.645435117650042,0.19662573404823291,0.8634168999999999,0.17849045981508427,0.14773886152007826,0.11319983073822233,0.30042348626561427,0.13764965896938308,0.20899595531436557,0.10716405441501176,0.1707891241526437,0.3368339916537122,0.20924617128199208,0.2212157580358473,0.14549561877382056,0.21542154096987226,0.11399212153894778,0.3888709695710443,0.09282109773025062,0.13879543894623064,0.33460335851424516,0.13503570858790492,0.15485727265575872
3a16e46fd,0.965844661122206,0.23802092400521024,0.24808586783895284,0.74647856,0.1728065671306137,0.28587171846465537,0.15382731692115828,0.18322260421673303,0.19518991166873953,0.1496155497136347,0.14033822890056752,0.2067773323226742,0.49453002039557425,0.17372701006767088,0.1874725962894149,0.19436484628381762,0.186690924761865,0.10560486392630458,0.4804500794116785,0.1390165408300877,0.15256613583170964,0.21794486562333415,0.162942367168048,0.23215689735402223
3a19029d7,0.1388686066627705,0.21424761043252483,0.1570965220559601,0.8249314,0.14969812336629085,0.13807437711833334,0.14892639551937004,0.9476554012424723,0.1203001127203574,0.12747654101577813,0.15728809809818073,0.6387620902828769,0.13019548506974754,0.16191542482962085,0.22932971747354222,0.3638970849856878,0.42108021654573236,0.1499435476753307,0.24809797369256748,0.14529138505303582,0.18596447762592136,0.1947371137201038,0.13863350867210122,0.14057784844617233
3a3c5c9c6,0.16449079170057035,0.22522710415876598,0.18761739422739535,0.8033365,0.24675525737888043,0.1418133106612527,0.10095272209434,0.17162425734820674,0.11617611124431657,0.12691544453627807,0.10386707361177891,0.15530941580995877,0.9250186182931182,0.15802764463274704,0.1934276225589433,0.9523744361569049,0.15938887278026398,0.09168657377362428,0.6783179700717993,0.08719143118593312,0.13080353196251587,0.19629704953116206,0.1295472153678665,0.13228400296866097
3a5568ef6,0.35788915091453344,0.2313646370658778,0.22572560816999448,0.70582885,0.19504761301088305,0.2781100450447233,0.17659261990773434,0.43644977059430334,0.1842487331486859,0.16270334636727404,0.9245819528689887,0.25953348493804695,0.372981588188233,0.1708455267041925,0.23095824072616716,0.189023123608985,0.1900091062872972,0.13545908346401211,0.6745117948858413,0.18228431407796095,0.16078044396873667,0.24870633484327304,0.21585321216396286,0.31765714033510517
3a793c210,0.21887661906426903,0.542985715718575,0.1973768822371167,0.72431725,0.2366750444077309,0.13634795496563099,0.13110391329001633,0.19210494945040787,0.1805596035799336,0.15620143197806266,0.11533991865146714,0.16046995526309216,0.2571562987994369,0.33646487791969015,0.2445479054078911,0.15871005634822566,0.24927850988258407,0.1310355932329316,0.40545048042445464,0.1273888326151935,0.1630482364731372,0.28514925009592723,0.1534718164737129,0.1508229413530674
3a94108ae,0.2651996903560429,0.28104270650392166,0.19155287179121727,0.7063068,0.18514252550055,0.4183103381174396,0.15522592823083853,0.2432139865483361,0.2265515558599755,0.18396642938087093,0.16510894961150613,0.24163931369602787,0.21406008180188024,0.21205200728891244,0.3018610468198667,0.21173175673767422,0.24397349568626117,0.1554609080335233,0.6172394826664251,0.19699833972779968,0.17955472210101953,0.26715995969168177,0.21448128034364744,0.22340706899730312
3a9c9e770,0.19302200260298727,0.28890204799402197,0.1857202626780533,0.49850234,0.2069617700090675,0.23636116297564286,0.18007664481838553,0.2544295232501923,0.1788639136967277,0.22104445642961884,0.165730892115559,0.28157822761270196,0.18285484360916154,0.19787224809687334,0.7864410871048617,0.5519551809022409,0.20583480987750533,0.16542918025397055,0.3589509723583213,0.163371159611509,0.25885484954197485,0.29108096565886477,0.17691656237077133,0.20099593479673294
3aa9f305e,0.2298557366120286,0.3114313129071288,0.1777911082130301,0.72250766,0.2619116115444845,0.2351083510783079,0.1519087353983657,0.2033476765256102,0.2649118911224953,0.16746553827072264,0.15901811118347642,0.22735857494922646,0.38492218087732977,0.22761055303330302,0.28434450970504194,0.17388795805352003,0.2302408721488473,0.13621964709441656,0.7411162542099106,0.1481967813237737,0.15396754396302514,0.33264302388555983,0.2543189597322656,0.1986347468142023
3aabef20f,0.16675331946328464,0.2531953958797924,0.1823239666607226,0.7896458000000001,0.15621719842355242,0.17477001833023006,0.13080173245888566,0.8967988222334081,0.16089745236169917,0.19640701149642573,0.1498112301374538,0.25739979521004286,0.22479692711551136,0.19171075171161628,0.24055460951069535,0.8536803108124353,0.3363172193448977,0.17683068636503868,0.266440146314833,0.13420318814635476,0.21651662787548404,0.22471747468360248,0.16034198188702087,0.22499295565479727
3ac0902fb,0.22497357038891064,0.2057923518631334,0.16210182468250595,0.65970266,0.23581353370751038,0.1277987600486926,0.09129541917873296,0.1243197631127343,0.9794626475225306,0.11648520114724369,0.10484182259356084,0.14455514667296895,0.865952080480098,0.16393901741963254,0.18142419089421838,0.11760379737386123,0.14598482814576155,0.08835494631143023,0.7755318675526305,0.08948708629608011,0.10495543138462722,0.3656720071696345,0.1458520231385242,0.13874354329674188
3ad586fd9,0.22241377680820537,0.2373578591067138,0.21475556099364201,0.8140847,0.17182809639157245,0.17661972392523773,0.13022971413004794,0.22266148806564728,0.13202121845686504,0.15237771567668823,0.12375269648931117,0.199008667959432,0.9077917696115516,0.15223015706737492,0.20818481298349178,0.16851078371061776,0.16933994022248078,0.1081487743339944,0.6624358246768737,0.10288264493430191,0.1516434314045029,0.20223433538994323,0.14720536854031588,0.84436041599129
3aed2f517,0.9685949222836464,0.2429787462194428,0.18150095710600717,0.64990443,0.12652970686739204,0.26344539636721903,0.14400588980433204,0.14484646692665987,0.1695554336399716,0.12988531510097792,0.13550805888989162,0.17806566025805426,0.16249329030579004,0.1371335914697494,0.16579406102144856,0.144129437149224,0.15435494770820773,0.09330816722673119,0.43555217456787515,0.13502560238326972,0.15443537052179407,0.18127704464896696,0.14338583499627294,0.27879538920157576
3afe39615,0.27801640414919915,0.2735663991281599,0.1976317147404037,0.70192415,0.21823125133164473,0.7044797170684001,0.23871182474882613,0.5726701225545244,0.15465790568757934,0.23163372808447374,0.16418199790212584,0.26758695592153026,0.2437125700292038,0.35556037856036116,0.26483657197569305,0.5837418412198574,0.20579520736966583,0.19989712748530558,0.47671063463289837,0.1640977363359542,0.2215901234750147,0.2369133031312436,0.18082273552892653,0.6070832638561406
