recording_id,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23
552e8f43d,0.6064599985820102,0.2136328301964089,0.32510929456482834,0.6825951856498143,0.14606930171223909,0.26020700958137627,0.13690323956530764,0.23013298510883431,0.21955992783198694,0.13743896129140176,0.12481503651711844,0.2510412355640694,0.24683498321195002,0.13527654554728036,0.21235774462816187,0.14775285532827678,0.18417794066191556,0.13792468558750423,0.513383490740781,0.275425174744326,0.1777569694579579,0.22657094732291175,0.22274249763288267,0.18766304255222324
555639db5,0.16860991045315227,0.639664189851588,0.1763671939754501,0.580314990361961,0.14077096310003595,0.24137701094233274,0.17320847336581954,0.207326322790772,0.14739190160693494,0.15534671570105793,0.17635862051289825,0.2834803615904842,0.14685134944621892,0.15419413497494056,0.2959731401162316,0.8992636832611006,0.21990787638655448,0.1425659742446586,0.26759880590783897,0.1984864315913036,0.15657128984485047,0.24015938488967237,0.21609861545114514,0.16276100503868118
555a86dc5,0.23019857674332703,0.15365393562708946,0.13156522375342697,0.7122558300448186,0.2782827127667071,0.9310723046613218,0.07532463714871838,0.29196434296975027,0.11881159148591304,0.1169710240341379,0.09631377398275871,0.14289095544128166,0.6869565908893621,0.1309725741219531,0.14117115003877376,0.07974975208922565,0.11827986910816385,0.0737276807043066,0.6202987779239008,0.09410794805480073,0.1342918095338818,0.2611013666379236,0.13726016995618864,0.9685811231719467
556f84e4f,0.12055801263886542,0.19554927146037965,0.12120763039795829,0.8048956993252447,0.11718747036752938,0.22518598508422286,0.14012320514234805,0.9345358109803081,0.1047045430828482,0.13049453273961853,0.13345659347107244,0.8121663497942404,0.11269551403007558,0.16131884988241468,0.23589726602399047,0.9905872256563311,0.1489068626650267,0.2030928822338047,0.2608528325749295,0.13136266545490247,0.1894296787773561,0.18661687359523682,0.1487319208124364,0.19960019348219216
5580640cb,0.9508034991218686,0.1549908308936486,0.13811063430733997,0.6003771917021563,0.09699853195060537,0.13297326902604614,0.07796909246208766,0.08155258373774334,0.12920300756870315,0.08591292975937384,0.0695473383079755,0.09188841312708017,0.6673823403747593,0.09049613782679951,0.12535951102792853,0.07146127919379609,0.09176487419320867,0.04161283897950622,0.665845329665851,0.07499589146508188,0.07877344725773766,0.14569728048655864,0.08068010438080868,0.1211317580437867
5591ecb66,0.10560007101305306,0.20463237410790394,0.14838082396182214,0.8474241445441612,0.10598020833596236,0.11398669324489771,0.1569419625647297,0.5552298686301479,0.09000874853871951,0.18875528332479818,0.9672642878457858,0.8554673048028419,0.1758789384756599,0.1577481050950694,0.2758586327635724,0.49628203648132485,0.3885919121652665,0.4155200347033747,0.2520296443762108,0.16097388022245246,0.31354617556187775,0.17125736750380594,0.10842777859312178,0.2104726465394648
55bea634a,0.2647440849438589,0.19308626957636682,0.2190783372057851,0.7007030938094413,0.16936903703891643,0.34827678726025696,0.15360020878265573,0.21682880244938044,0.14219269053924416,0.14602320042971242,0.129022647116508,0.2242904510453057,0.41341978605958424,0.14640241136000903,0.2266636588835556,0.15286559099352354,0.15197557743572399,0.10613602158805036,0.6249740240164469,0.1496798976405207,0.13796888664645626,0.21978781163274017,0.18814595041297683,0.19712462542738773
55dcd4be6,0.45119435486831455,0.16671191362120708,0.13948045460336267,0.8093104167594132,0.12279830879606403,0.1814056011047286,0.09394421214477852,0.29608700061255655,0.1044337508337608,0.11602945633491302,0.0863010036387693,0.1309311794317727,0.9170520214505162,0.11736523550827194,0.172579309998555,0.1291190451537483,0.11634212137539329,0.07681792693032455,0.6031437888436634,0.0712356663240686,0.0984993570381445,0.17485066941176547,0.1438143911613742,0.22444546892351974
55f604262,0.1751309072244602,0.23131698595775094,0.1610170881360249,0.4892339185829528,0.16414542702948207,0.42413839433462364,0.15735246520402332,0.2523727764134962,0.1710341850902321,0.17634841163995524,0.15808976487299867,0.23334126895472035,0.17641761072930257,0.18592840175937017,0.22926646211419574,0.1932910246381646,0.19354306054924877,0.1547503826791995,0.34080245757516736,0.19933818985193846,0.17144475786889118,0.24603403326733858,0.2490061241159888,0.21047041082097295
5637b6fcf,0.21531778504809887,0.2013265718012707,0.1729923161126323,0.7294011991166706,0.1474318308093365,0.2923094472006494,0.12887879931948248,0.8271456683460668,0.13351093413154996,0.15684609212974446,0.12751788417489984,0.2179412566399914,0.24293804189903573,0.1749096321404592,0.24490026290560607,0.2301178831341582,0.15373525933536622,0.12527241309895393,0.5619513398469643,0.16641422032291867,0.1767412953306327,0.2162271857748396,0.19014032785872279,0.2248772740538889
56620c608,0.1124845562182437,0.35665400703956673,0.5145851852611376,0.8752722758142704,0.13376341908797099,0.1382852683094632,0.09181583466681324,0.5827955018993433,0.12066768352221871,0.13172829806400876,0.11313237460065469,0.16532031875550995,0.32292432660809667,0.15042862597295084,0.2732642812421984,1.009344661733664,0.16549128886200876,0.12446091250799177,0.3422005141657921,0.11616269204152735,0.12369534423967346,0.2756244710719421,0.14980904179252247,0.1972872609883692
566d557e1,0.15583776600426733,0.20050676487858657,0.20300834469479836,0.7506596069509417,0.14609580292708077,0.2528347785222067,0.20550424134024461,0.4687116069946459,0.12479653733044943,0.17010209809036805,0.18084709500304713,0.4708673272692319,0.2061051843941678,0.1261434463018091,0.2621438230217382,0.777034951713616,0.20943898299953867,0.16069592168130928,0.29492681795669823,0.16831788681214502,0.29991135093384136,0.21212597547749354,0.23006336768493396,0.5477553285590527
56a9f50bf,0.14241054878601145,0.21486505557048033,0.15859543113574193,0.6328636675347826,0.1390914819147244,0.17544648126028248,0.1404730137986689,0.3726833566871047,0.15327597514433486,0.20463384137099755,0.13889278463380053,0.5314935797383193,0.2012456538920777,0.14259225991366523,0.19570875982913574,0.18077457441249042,0.33165093675734775,0.4151650724909978,0.28181684994764117,0.16695307719271227,0.22167666752111773,0.2083059378287355,0.16025920052093567,0.22099848952126994
56b304785,0.21684446189694012,0.18906731323257112,0.16463528055158913,0.6998562389639972,0.16495186542629503,0.9949456497066609,0.16647752228696952,0.33085066683394593,0.12768234172428472,0.16914046889667061,0.14904032463826955,0.20380895692069084,0.2928096958355042,0.1453530602924013,0.20557630075311104,0.17970081571999946,0.18945145880422873,0.16718558530084834,0.3307154246592778,0.184738360857933,0.1769602013707979,0.21258594770686806,0.1871064092344146,0.5124146642980617
56be676c0,0.16415546548800145,0.23857926402471688,0.13320900410580985,0.8041325234874891,0.188647201545004,0.12821099710360348,0.10231413999607925,0.1780555328339584,0.10013894443941836,0.1293462267313855,0.08217907384698413,0.18376868291696208,0.22757008363104037,0.15225727863738014,0.8247883930652521,0.15928381141447895,0.12175914228582668,0.08147209815724228,0.689020429752372,0.08648537676468782,0.13944270129288258,0.2965425382623489,0.12259358914013958,0.13040571909122847
56c5c8d15,0.7387011361936839,0.874396847878065,0.16474655572999689,0.7882182982390109,0.09615929160426816,0.09655538982146421,0.07903045968257777,0.16449045795483744,0.1970449718544633,0.14584392029466073,0.07972626794715434,0.12364160969551419,0.6019415157879612,0.26262408300150925,0.4459264521324211,0.3145221614119355,0.16181411362552686,0.07754724514008325,0.7341997039538556,0.09168659577178731,0.07437057409954666,0.2152356884336515,0.1004774892232862,0.1576045522582686
56ebd0c55,0.17565542855851357,0.19649694537578105,0.17501763933763362,0.5562315293289145,0.1688960298038516,0.6931157745291014,0.16087045112200468,0.2656334017802496,0.13417976533875225,0.18117338766316587,0.15915364529452683,0.23333539574660625,0.25693137230306856,0.14142660945994218,0.20597046069307132,0.18418465357760175,0.17877776855177047,0.16235352859917768,0.291861294610021,0.16177982092735663,0.18889698661852525,0.21784717824248176,0.21575347849069046,0.6744229898802574
56f48bdfe,0.10666264110437373,0.1781449514196998,0.9083641514791354,0.8168580735258916,0.11430456674244358,0.28351279946242014,0.14411357412343642,0.2790563463334072,0.07967864476260018,0.1168062201829428,0.15259973933366738,0.45627855497802217,0.21768690224972162,0.10345651195456794,0.23221069990590912,0.12856847460998758,0.12988499281863947,0.1295032196242463,0.32249646997394577,0.13104030325058427,0.18835691868806492,0.1833967362390746,1.0053247361097541,0.49041045177931514
57026e7c7,0.6497542438833238,0.5504302009328655,0.11310113042119262,0.679606791010074,0.10825262787510902,0.09442722336151933,0.06836433822375862,0.10374134187102549,0.20070800401968572,0.1540726378502941,0.07038199980865427,0.09192518437200944,0.8271570236266919,0.11586234155049623,0.22767599536495056,0.0881659038523009,0.08834917070327179,0.05052251609883029,0.8041219645377397,0.06259961726167768,0.07202065372375038,0.1880311535339072,0.09179684983566976,0.1871923772200855
570d295d0,0.09809993338030044,0.35155805422769104,0.1819448229706751,0.9165397896019657,0.10292938894527963,0.5994880008486715,0.07716223651149226,0.2743543976259269,0.08168964046866435,0.13727175151615242,0.07441467645712227,0.14651824528423382,0.2573164422027438,0.29433149783121687,0.21485357908268202,0.9353286634909797,0.16864336586984463,0.12265073845066216,0.3193835616762701,0.097311053499285,0.10172090494238524,0.19926560664944074,0.11213093795026413,0.1272386331244414
576d8e216,0.5470821627961892,0.7571850249631165,0.15510573352963775,0.7825402549269778,0.09125302704979169,0.2759164204837992,0.10337604225773714,0.5039014810385081,0.14639464779598127,0.1885207559335668,0.11575791406947113,0.19358854500601305,0.1668147886277974,0.13356602330821238,0.2534546383667704,0.16066821260807743,0.16194326191867978,0.16089950252889912,0.3788761139776793,0.15698734224841843,0.15881236361831447,0.16985415473768517,0.1584913551626062,0.5169115510176217
57a1833a5,0.21325460896990794,0.23757005126859568,0.2063197861608786,0.8780316312118303,0.1283655714283818,0.8341909690295309,0.10572606342514897,0.2435789820909957,0.12570252102937374,0.15020952682396305,0.11230541741937894,0.19314753840536747,0.27579449378071064,0.1477054501577812,0.38833546972714805,0.2525955075475935,0.18141817891010248,0.12775753100727477,0.45409972045857333,0.181273110622955,0.1702486756788307,0.22133485700631467,0.2080260503515152,0.25197024301912935
57cd5203d,0.2818453949081796,0.16804439638368623,0.21205278175844822,0.7898669286445529,0.1573673143394457,0.18294310714764547,0.21754824492569672,0.3694811358755997,0.11428510316958881,0.14769151578139952,0.10108835752860626,0.19109155330484678,0.4219558383742128,0.15155479666191055,0.19663262718548874,0.15919672508578964,0.13290621076439668,0.11163274322240833,0.6442937146681174,0.16211009285969438,0.11989794895788179,0.18477964863157678,0.1321698480905304,0.28085113010253454
57d1671d3,0.6137601651714162,0.16920079567889368,0.2941966650333963,0.7105078916741174,0.1281489433980415,0.210096202799267,0.12196163179848363,0.20307310977849483,0.11586327250243236,0.13438067489189387,0.11815172910412014,0.21281384322303812,0.42084183050891577,0.12780195845977374,0.1586841241736637,0.14776907018275795,0.14865496423116126,0.10817144799403133,0.5261497263188154,0.15474555776358268,0.1345652565122249,0.17853405772269662,0.1614629248053546,0.1836094283232423
57d7be1e6,0.09146617625742044,0.21425239081389827,0.08698819092387464,0.4254297370198863,0.08029897895845023,0.060723680854691056,0.05066034791890636,0.09715059388185586,0.05885822341708918,0.07227287832026123,0.03926260419255007,0.09571173181193114,0.0582644310380564,0.07725069154488835,0.9908891795763629,0.07005294545274011,0.055968403614151244,0.041893643718213774,0.4712983938242456,0.04769106675515661,0.06203491499031543,0.22060406648541192,0.044751033777135636,0.05998309745161593
57ffa5e5c,0.17785837175328478,0.6888407423557682,0.20009883085040447,0.7797933525270461,0.10717750755882027,0.1252164086852934,0.9146697079237479,0.4125516544178098,0.09994439217161998,0.14002789364362503,0.10352480048512676,0.19286733042856558,0.1490638279099518,0.12786150476205946,0.762185524913644,0.9724674351484385,0.16289204768899793,0.13826024675961263,0.3350191164020401,0.13739532904072252,0.2956749324223956,0.24130172732301575,0.1942742383505561,0.24939705309983276
583ac23c6,0.12964216713414073,0.2237147427788329,0.4285000838233973,0.8039654419128747,0.16022382858709913,0.24644053303333951,0.13265459052919187,0.6889712393609239,0.12166192488817684,0.1450959586351892,0.14929402552884471,0.2758647777472571,0.2957751540402009,0.128687378377382,0.2092238624123033,0.16562456985468055,0.24173469771623277,0.15228117553987652,0.3501034298125862,0.14925779008608286,0.16520883061233674,0.24073144174826372,0.21857003668756456,0.22357940538719728
584defab2,0.10051296693772536,0.5614411029145356,0.13612789411363313,0.846544711246565,0.16457138403816218,0.10679103410332176,0.0669883410892336,0.2523659130460817,0.08322782366677879,0.11693863235213589,0.09082963685383066,0.18022443822769493,0.19314917171657486,0.15094875905235378,0.21749041501946614,0.1249942345034796,0.5646774383303819,0.11020172900542674,0.27226512514764994,0.07804029825237033,0.10370759772334324,0.21066520653490223,0.09579066447750241,0.09989074974054164
58548995b,0.1724458108857707,0.6393102837157827,0.18026542494923228,0.7924062368397544,0.15952078264347755,0.21352052932605434,0.1893054095201658,0.21931757655554135,0.1512713803204023,0.24120288001322485,0.14316450936364172,0.3184013231879457,0.19748386979271979,0.17948756796957654,0.6588924732170558,0.6772030959658063,0.21902712265222948,0.23331230015375923,0.4971042317599209,0.1928953794125701,0.37045442486945007,0.2685254013851787,0.18565120348598113,0.21104411233877615
58863f444,0.6369266049589101,0.23196418819246462,0.17800514792260963,0.6048113849407177,0.15281885367746045,0.2474391694432605,0.17724000942628798,0.598055923720718,0.13225556615563297,0.15601778802436525,1.0188248229936674,0.27139952012654683,0.18710088979605952,0.15722823419973533,0.28981021243215493,0.1792235409743602,0.2009738480681026,0.1437932096626904,0.5510277461039886,0.21354841755837276,0.2327374520714461,0.20815651460444226,0.16372266197628121,0.2661325212677291
58ebd234e,0.19068605047124737,0.19920438890459308,0.17360556948157346,0.6809395682190857,0.1750575121728128,0.44043728793135184,0.254245237698016,0.23994210541295746,0.15104337498199866,0.16049169321537926,0.16646182230790846,0.2796367705671784,0.2190136695139461,0.13706965364395435,0.24915193339433547,0.16194750556703907,0.18153074310033804,0.1408625468518312,0.6517723315985511,0.1582071143395271,0.19264643440827642,0.22660043849835684,0.2507887506269948,0.24164220154312024
58faa6acd,0.24373244509933292,0.20337751245997254,0.1800817558555592,0.6275116424556859,0.17129446061621934,0.3706573227173028,0.1667749586040472,0.2937197956428318,0.14116200645487587,0.1527314826424305,0.15835290826383364,0.2514266820729181,0.22149199095575994,0.14306474026283134,0.24218241397761991,0.1541713663463515,0.16935417705079958,0.11505440144724013,0.5101405548815152,0.1628046941305478,0.1723602601317707,0.2189999936234803,0.21385810039587402,0.23342975607584698
